,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
36,tmc13_biplane_vox10_dec_geom02_text02_octree-raht.ply,biplane_vox10.ply,1.05,0.9072176863238586,0.9747026484705807,0.9939026858571366,0.605674734840487,0.3467001069604072,0.1718203916919777,0.9887772990419232,0.8735664096747408,0.657761886387786,0.6119600546762058,0.2916730822835915,0.571132774111138,1.076122680634774,0.3250938573459508,0.3857062420933091,0.8099688770263139,1.0838003866758217,2.458820677902362,2.9894563321757373,1.1601366224944762,2.212689820785458,2.6261542499989288,1.0484676512880438,1.8239520816670556,0.1593832824692012,0.1808414205050566,0.1554684366397537,0.9972618666771068,0.9877802748092658,0.9570677466694156,0.1442326148403812,0.0657942507435569,0.7485156498751213,0.6263612331797004,0.3730776971113568,0.5898564154607907,0.5466499287066143,0.4972660566525025,0.5045626084609237,0.1632906555433653
37,tmc13_biplane_vox10_dec_geom03_text03_octree-raht.ply,biplane_vox10.ply,2.05,0.9492701514259556,0.9866787411729,0.9952511824416456,0.7305801051588425,0.4529699690645806,0.2035557916345493,0.9767338405980568,0.9251673432139936,0.6853756590368609,0.7373351382634221,0.3447506061150632,0.7025781917069905,0.5092473951379416,0.189452894226767,0.2039488685394019,0.3344674221908816,0.454351891301009,1.0585218458465058,1.2820174503533903,0.5111657394188285,0.9393743317473812,0.8539862103702782,0.3530426424059572,0.5842199252788074,0.4322580823694835,0.4744079958996146,0.408930160747287,0.9896389004974008,0.9781506568733996,0.9403335209550652,0.422148379349445,0.2432655290212546,0.8423084586083556,0.7471530147318446,0.4091486443580179,0.7388506815286778,0.7072048962993479,0.5432185818567332,0.4490092859117088,0.0884793890987099
38,tmc13_biplane_vox10_dec_geom04_text04_octree-raht.ply,biplane_vox10.ply,3.925,0.9757681716995484,0.9937804706478364,0.99731076651655,0.8452732649772553,0.6224781276385912,0.3011287319230545,0.9634800058779358,0.9352651122763808,0.7331949960164468,0.8491999601394731,0.4595708986897898,0.826197721392293,0.5303156565735206,0.2558384413590008,0.2513027971119618,0.2917276201611518,0.282872340561608,0.6936915317017944,0.905961166150056,0.3751206122103637,0.6323163822868928,0.3670695977832155,0.1797751681530542,0.2045628907198451,0.7199817067715064,0.7617788954409398,0.707655432327618,0.9974657962840956,0.9862471055079324,0.9398098563518192,0.7263420500452162,0.5555274559712853,0.9279000357140976,0.8491645046816768,0.4711761417357942,0.8675978883048738,0.8501451183924335,0.6054876832405822,0.3680514972286726,0.0398923526354575
39,tmc13_biplane_vox10_dec_geom05_text05_octree-raht.ply,biplane_vox10.ply,4.55,0.9854153745936264,0.996538421091508,0.9982819289987525,0.9098780980589996,0.7990370982710664,0.4080185646852723,0.9448481977156512,0.942942700117494,0.8180739235245523,0.9142136003048204,0.6132830734010171,0.8991244127572985,0.5015164924712324,0.2366289920193844,0.2504166885412138,0.2720960968886314,0.2269165263614952,0.5879642416999057,0.8389578650159335,0.3497187985179463,0.5840316896221208,0.2735747445054904,0.1215643615921552,0.1681117270648959,0.857058524605494,0.8900028655728426,0.8561366452347268,0.992972640148612,0.9835314986179712,0.9290158272890984,0.8723003763648455,0.7627996746495365,0.9494695884291344,0.8845908994425137,0.5327191434827926,0.9100304062135588,0.8961899981671443,0.6563509751820803,0.3036671136375015,0.0293226608615569
40,tmc13_biplane_vox10_dec_geom06_text06_octree-raht.ply,biplane_vox10.ply,4.75,0.9888708968699716,0.9976456611556204,0.9989268431061428,0.9364008408066932,0.8914324050599169,0.667687753618989,0.9384666102746966,0.9371490456952962,0.9125934326248406,0.9392937299839446,0.8213277139021625,0.9280996450584482,0.4914222908781682,0.2386643987008459,0.2448643199589485,0.2616197463329672,0.2028355628791657,0.5455671338458513,0.8302061940383635,0.345282142953916,0.5739430834295207,0.2594571021402013,0.0989804176787567,0.1828521851491258,0.923369718916394,0.9461679560731792,0.9144279937418248,0.991128195884604,0.9814582197963688,0.9260022987159916,0.9374102053830292,0.8771921597656179,0.957386793488525,0.9003129616606435,0.5756893057385526,0.9325867299269012,0.9194365765598296,0.6904959527851822,0.2636362299797534,0.0235770293685948
41,tmc13_biplane_vox10_dec_geom01_text01_trisoup-predlift.ply,biplane_vox10.ply,1.1,0.9483200064698296,0.9814841918578152,0.9945265653840488,0.4227554850287801,0.2149324329599685,0.0864613706101834,0.9823286779873908,0.9545934871504838,0.5268094309040007,0.4197975463411987,0.1286348632318948,0.3680789018598634,1.0793482953511209,0.4620500982180404,0.4388633282329959,0.6762639884518866,0.3570471633616807,0.4908311753159307,1.477908005196973,0.6320364443834491,0.9317056570307128,1.4196045078849064,0.5777327677968755,0.933151615772505,0.7129986606334939,0.7824644676441432,0.5550223554614216,0.9986996814124806,0.9966556408481868,0.9795806634168834,0.8481992463976987,0.6501487168070081,0.6313258494589483,0.5919616931727297,0.3158946840191501,0.5029800923768457,0.4378721686342464,0.4482305855279621,0.6221876028906829,0.3230639919395535
42,tmc13_biplane_vox10_dec_geom02_text02_trisoup-predlift.ply,biplane_vox10.ply,1.9,0.963229740040684,0.9873863755387172,0.9954594229567336,0.5828816761340788,0.308700044748677,0.1493295186398587,0.9723920279394074,0.9571931433542092,0.7090918696915028,0.5776186472241146,0.2352515142618831,0.5298544585830411,0.5743750893317187,0.2750129384630171,0.2558148215483736,0.3058448222992428,0.3195849700359757,0.5070187122980905,1.0249663070133102,0.4564072309938327,0.6090765027374437,0.9170641207665984,0.3911724988094836,0.5660849545508588,0.7685859859340116,0.8282262890893094,0.6948736873620402,0.9978886598762924,0.9925592902473406,0.9711645549683344,0.8789333458596555,0.6953243643307144,0.7348202165813766,0.6696143065414754,0.3330569892160907,0.6426654936022203,0.5809735835942176,0.4708446920413682,0.5511007775058964,0.2222038562428406
43,tmc13_biplane_vox10_dec_geom03_text03_trisoup-predlift.ply,biplane_vox10.ply,2.35,0.9674621144668274,0.990823558839718,0.996558731931086,0.7147890985868703,0.4006848014374027,0.2204597305679802,0.967005541017906,0.9724162649154512,0.811754616649596,0.7087085189480364,0.3458545779978659,0.6710744853814723,0.5743750893317187,0.2750129384630171,0.2558148215483736,0.3058448222992428,0.3195849700359757,0.5070187122980905,1.0249663070133102,0.4564072309938327,0.6090765027374437,0.9170641207665984,0.3911724988094836,0.5660849545508588,0.7685859859340116,0.8282262890893094,0.6948736873620402,0.9978886598762924,0.9925592902473406,0.9711645549683344,0.8789333458596555,0.6953243643307144,0.7348202165813766,0.6696143065414754,0.3330569892160907,0.6426654936022203,0.5809735835942176,0.4708446920413682,0.5511007775058964,0.2222038562428406
44,tmc13_biplane_vox10_dec_geom04_text04_trisoup-predlift.ply,biplane_vox10.ply,2.225,0.9689267745774628,0.9926070749255635,0.9974678474137098,0.7720510309953922,0.5225802057369483,0.2980747190925907,0.9629858031195148,0.9687946722536316,0.8788864337150063,0.767856965232441,0.4607072410188226,0.735020280734125,0.5743750893317187,0.2750129384630171,0.2558148215483736,0.3058448222992428,0.3195849700359757,0.5070187122980905,1.0249663070133102,0.4564072309938327,0.6090765027374437,0.9170641207665984,0.3911724988094836,0.5660849545508588,0.7685859859340116,0.8282262890893094,0.6948736873620402,0.9978886598762924,0.9925592902473406,0.9711645549683344,0.8789333458596555,0.6953243643307144,0.7348202165813766,0.6696143065414754,0.3330569892160907,0.6426654936022203,0.5809735835942176,0.4708446920413682,0.5511007775058964,0.2222038562428406
45,tmc13_biplane_vox10_dec_geom05_text05_trisoup-predlift.ply,biplane_vox10.ply,3.125,0.9764417851882355,0.995179104118366,0.9983611412960686,0.8415383058386593,0.6923513871105614,0.4060429631118114,0.9506293389676632,0.9561958217620828,0.93026851443057,0.839982520319817,0.6061967632028441,0.8153574270743799,0.3806607641101434,0.1687994998121887,0.1690776987776743,0.2104578964339625,0.2573406087372942,0.519556253335781,0.8143054003666572,0.3481543737777635,0.5160417668561631,0.5934274344503622,0.2525271710782375,0.3744297747837606,0.8526227482960814,0.8876815864972729,0.8145294635936955,0.9946400194137732,0.984767493773134,0.9477972904316644,0.9062201813998004,0.7870944303149319,0.8429407705173864,0.7645564509650313,0.3797790662975217,0.7860971847862716,0.7454399110672475,0.5176205067082433,0.4698898555639769,0.12526660216794
46,tmc13_biplane_vox10_dec_geom06_text06_trisoup-predlift.ply,biplane_vox10.ply,4.925,0.9987109462061152,0.9991259556474112,0.9992105433631648,0.9728566262481844,0.8872029342013084,0.5968077085830648,0.0110610372325162,0.1384157501925954,0.5295653501215782,0.9691660658713712,0.7936139745551586,0.9654384409426358,0.0,0.0,0.0,0.0,0.1881408234198642,0.5087490051495097,0.6207742519818245,0.1881408234198642,0.5087490051495097,3.061927555374135e-14,1.6325706224819314e-14,1.2180610335742032e-14,1.0,1.0,1.0,7.727955087168942e-17,7.418672922781782e-17,7.625255860151708e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996494543681034,0.0003505456318966,1.1485623323367477e-17
47,tmc13_biplane_vox10_dec_geom01_text01_trisoup-raht.ply,biplane_vox10.ply,1.025,0.94707093805751,0.9799717042757136,0.9941996966423352,0.4760193856000867,0.2442501532637862,0.088612188912199,0.9263460213316376,0.6370564717931104,0.3455427180635129,0.4850608573312609,0.129197710361647,0.4430527066087122,1.0793482953511209,0.4620500982180404,0.4388633282329959,0.6762639884518866,0.3570471633616807,0.4908311753159307,1.477908005196973,0.6320364443834491,0.9317056570307128,1.4196045078849064,0.5777327677968755,0.933151615772505,0.7129986606334939,0.7824644676441432,0.5550223554614216,0.9986996814124806,0.9966556408481868,0.9795806634168834,0.8481992463976987,0.6501487168070081,0.6313258494589483,0.5919616931727297,0.3158946840191501,0.5029800923768457,0.4378721686342464,0.4482305855279621,0.6221876028906829,0.3230639919395535
48,tmc13_biplane_vox10_dec_geom02_text02_trisoup-raht.ply,biplane_vox10.ply,1.55,0.9630867476998308,0.9866524559925426,0.994982935446214,0.672170560114745,0.3511742112366449,0.1385944487691997,0.9623394368042452,0.8427870204462656,0.6037853699266073,0.6789560689247813,0.251225763543338,0.6420788157113927,0.5743750893317187,0.2750129384630171,0.2558148215483736,0.3058448222992428,0.3195849700359757,0.5070187122980905,1.0249663070133102,0.4564072309938327,0.6090765027374437,0.9170641207665984,0.3911724988094836,0.5660849545508588,0.7685859859340116,0.8282262890893094,0.6948736873620402,0.9978886598762924,0.9925592902473406,0.9711645549683344,0.8789333458596555,0.6953243643307144,0.7348202165813766,0.6696143065414754,0.3330569892160907,0.6426654936022203,0.5809735835942176,0.4708446920413682,0.5511007775058964,0.2222038562428406
49,tmc13_biplane_vox10_dec_geom03_text03_trisoup-raht.ply,biplane_vox10.ply,2.15,0.9673568812146972,0.9906574220548204,0.9961628933882358,0.77745487845404,0.4494789473972615,0.2062517917744786,0.961836546641314,0.8946042023367087,0.6669581990249819,0.7828164452015761,0.3337074837438466,0.752617920489761,0.5743750893317187,0.2750129384630171,0.2558148215483736,0.3058448222992428,0.3195849700359757,0.5070187122980905,1.0249663070133102,0.4564072309938327,0.6090765027374437,0.9170641207665984,0.3911724988094836,0.5660849545508588,0.7685859859340116,0.8282262890893094,0.6948736873620402,0.9978886598762924,0.9925592902473406,0.9711645549683344,0.8789333458596555,0.6953243643307144,0.7348202165813766,0.6696143065414754,0.3330569892160907,0.6426654936022203,0.5809735835942176,0.4708446920413682,0.5511007775058964,0.2222038562428406
50,tmc13_biplane_vox10_dec_geom04_text04_trisoup-raht.ply,biplane_vox10.ply,2.1,0.9689201770949324,0.9926590686875856,0.9972279199016448,0.8189408895428063,0.5901196083625458,0.3000291871375163,0.961760068184164,0.9382584334788924,0.7165224245555957,0.8210304292604739,0.4427784436686565,0.7948402853468024,0.5743750893317187,0.2750129384630171,0.2558148215483736,0.3058448222992428,0.3195849700359757,0.5070187122980905,1.0249663070133102,0.4564072309938327,0.6090765027374437,0.9170641207665984,0.3911724988094836,0.5660849545508588,0.7685859859340116,0.8282262890893094,0.6948736873620402,0.9978886598762924,0.9925592902473406,0.9711645549683344,0.8789333458596555,0.6953243643307144,0.7348202165813766,0.6696143065414754,0.3330569892160907,0.6426654936022203,0.5809735835942176,0.4708446920413682,0.5511007775058964,0.2222038562428406
51,tmc13_biplane_vox10_dec_geom05_text05_trisoup-raht.ply,biplane_vox10.ply,4.15,0.9764372426497238,0.9951936150841438,0.9981923795088434,0.8714304888198507,0.769329761123331,0.3941849829294061,0.9508141772681424,0.9464246365971236,0.8164633177313605,0.8755246781888356,0.582583818053043,0.8552164585256982,0.3806607641101434,0.1687994998121887,0.1690776987776743,0.2104578964339625,0.2573406087372942,0.519556253335781,0.8143054003666572,0.3481543737777635,0.5160417668561631,0.5934274344503622,0.2525271710782375,0.3744297747837606,0.8526227482960814,0.8876815864972729,0.8145294635936955,0.9946400194137732,0.984767493773134,0.9477972904316644,0.9062201813998004,0.7870944303149319,0.8429407705173864,0.7645564509650313,0.3797790662975217,0.7860971847862716,0.7454399110672475,0.5176205067082433,0.4698898555639769,0.12526660216794
52,tmc13_biplane_vox10_dec_geom06_text06_trisoup-raht.ply,biplane_vox10.ply,4.975,0.9986075731748946,0.9990621642366566,0.9990605528308768,0.986129253517639,0.9105698829209998,0.6771666165896203,0.0098364771392367,0.1151775049227698,0.4844235437717075,0.9856720028281232,0.8377363231225513,0.9821452844079808,0.0,0.0,0.0,0.0,0.1881408234198642,0.5087490051495097,0.6207742519818245,0.1881408234198642,0.5087490051495097,3.061927555374135e-14,1.6325706224819314e-14,1.2180610335742032e-14,1.0,1.0,1.0,7.727955087168942e-17,7.418672922781782e-17,7.625255860151708e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996494543681034,0.0003505456318966,1.1485623323367477e-17
53,tmc2_biplane_vox10_dec_geom01_text01.ply,biplane_vox10.ply,2.0,0.9686765272810436,0.9879520768294588,0.9943015445320994,0.5059601940019653,0.3040765631773706,0.2051730092125442,0.9602262784668544,0.9069791098982064,0.6904612893379646,0.5025682701024783,0.2480248026349894,0.4561390448058949,0.6011030856549014,0.2125967137471042,0.2455451654122187,0.390184114514165,0.2342992476965566,0.5430294970599763,0.8775815386963199,0.323516800141453,0.6211393352178434,0.7704196161315223,0.3070635487291483,0.5249757102733852,0.8457299658262198,0.8596535999577011,0.7260045176752644,0.9954228107145108,0.9847261080079026,0.9580639359353816,0.8861873527208834,0.7672442904147719,0.8134642975418717,0.747579561797261,0.350569673996485,0.6999234373902757,0.661272751904254,0.4856266289307209,0.5294771162677687,0.153473952060464
54,tmc2_biplane_vox10_dec_geom02_text02.ply,biplane_vox10.ply,3.5,0.9726033084212644,0.9897135067434788,0.9948257530598076,0.6783937011398554,0.3426493185308793,0.2386053628776323,0.951362458559002,0.9323496952327348,0.750166256776747,0.672380583931932,0.3093282921564068,0.6375613372453703,0.5369753514353841,0.2038324885516471,0.2295300949048969,0.3323665759842921,0.2353419939974083,0.5563449420952982,0.848336573413171,0.3190179654975315,0.5931016518072184,0.6962924644842137,0.2986696567589171,0.4391059189205148,0.8526582028267291,0.8691221068316083,0.751279048663136,0.9947480553028146,0.9845228244082418,0.9554928625058436,0.8907028885835115,0.778873028621661,0.827057175690045,0.7542399401988887,0.3594675656793252,0.7329171382579693,0.6951683563379434,0.4943366835147126,0.5140758545978337,0.143826295016704
55,tmc2_biplane_vox10_dec_geom03_text03.ply,biplane_vox10.ply,3.0,0.976252693481366,0.9913629627432043,0.9959656847349616,0.7949992608946326,0.3811882935954535,0.2755787716747784,0.9437589568604536,0.944747558148048,0.7996824272764945,0.7867520838884053,0.3807949567925466,0.7610027985608422,0.4442449247250072,0.1766279467730884,0.1932196796820946,0.2609075768454147,0.2357398113053564,0.5715815770646466,0.7800529730604018,0.2955508875901518,0.5402399573810603,0.580176024162473,0.2734897898315701,0.3293055895017972,0.865014688926833,0.8775770129478089,0.784287879481879,0.9923733780442496,0.9810378138231096,0.947374790198096,0.8952284922245327,0.7941611520594527,0.8608768136378814,0.7779166448128035,0.3723243906551579,0.7738936345137283,0.743882062220001,0.5085235123006027,0.4905832520419494,0.1165675644089273
56,tmc2_biplane_vox10_dec_geom04_text04.ply,biplane_vox10.ply,3.5,0.9787210981974878,0.9930271467940096,0.996900527342864,0.8537063938770982,0.4137871780599801,0.3000858025191388,0.9340903153276484,0.9434977799693808,0.8355870944212601,0.8432550129023866,0.4289923022816209,0.8233231968827014,0.3758618636850742,0.1513779228265399,0.1695977696026674,0.2126524807376885,0.2400128082071606,0.5669350943598416,0.7498688785061707,0.2887431493432955,0.5189248873884347,0.5128262338120653,0.2596899594990084,0.2626554041843271,0.8716761105709523,0.882540228371043,0.8087474458090337,0.9893214405853398,0.9768230400445124,0.9406863875961696,0.8984152104515313,0.8011129028769916,0.8868154432151476,0.7988641397339743,0.3892446993758728,0.8056622926676354,0.7812419599075086,0.5264684932409959,0.4640938806919467,0.0961942172557838
57,tmc2_biplane_vox10_dec_geom05_text05.ply,biplane_vox10.ply,4.725,0.9817876943890484,0.994074441936286,0.997829146025091,0.8840012779587436,0.4576816054166598,0.316047542620114,0.9279059428427718,0.9466136395012889,0.8553313407729113,0.8723162945221041,0.468049616758592,0.8570583119397299,0.2728225730253988,0.1106904444347042,0.1159620176087124,0.1604540669209792,0.2400943541898968,0.5748260174387306,0.7471082121919266,0.2922638411693663,0.5297788029808916,0.404995067670068,0.2008029969852268,0.217039823357343,0.8664519825968858,0.8887324581769731,0.8290066264876498,0.9891856616532748,0.9773770473470528,0.9347996282115136,0.8954571702758526,0.7937174778292834,0.913062424542938,0.8351424417083605,0.4048051410355338,0.8344214022080629,0.8131288092282383,0.5502008694898944,0.4428460309028559,0.0641609660072581
58,tmc13_head_00039_vox9_dec_geom01_text01_octree-predlift.ply,head_00039_vox9.ply,1.0,0.9450367852159688,0.9911909495199096,0.9947254232513378,0.4590073968566114,0.0689826123424915,0.0630354393692851,0.9926777520363572,0.6103778449518038,0.2877669561946954,0.4557858935498066,0.0419488110796848,0.4022468412082581,1.226478441621868,0.4165110775151748,0.4230431872463829,0.9424545450197012,0.908036299073694,2.2384067978705184,2.4945991199443664,1.0181928457012752,1.7521114515407543,2.178761643477236,0.8817189004413645,1.488028799144693,0.1217094021981965,0.1422618757965841,0.1729083641392707,0.9997008587395156,0.9927325775827264,0.9443142289882538,0.1385565384279807,0.04711795050584,0.9223636769980244,0.8236722686719377,0.3664137240636748,0.7821848383043022,0.7501971157306471,0.5197867253208233,0.4887932525382284,0.0727584780471708
