,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
34,p06_vpcc_r00.ply,p06.ply,2.35593220338983,0.9633785181670071,0.9956876904031067,0.9951605291062224,0.10953226820103498,0.07908351020512011,0.08064980038572368,0.7788849443290371,0.24968637132599866,0.26056096218899993,0.1103253173301494,0.05261195745518161,0.064357482128942,1.2406116369622173,0.5729707341333782,0.5757361949401515,0.6898411468676398,0.15746407627779782,0.32213354003726496,1.224217283187539,0.60192974741936,0.6240090474214642,0.8147206822605124,0.30553952352037583,0.5908744080860764,0.4741218243719655,0.4369088345385221,0.38232411780219294,0.9997925489931546,0.9986805028516712,0.9437465210072695,0.41484137575898783,0.30632779485508327,0.9771452766778618,0.9190211088336272,0.32332848231760236,0.6347594183370439,0.6245350445983305,0.5045549209645648,0.5261344909273784,0.020269038081755095
35,p06_vpcc_r01.ply,p06.ply,2.8,0.9726260716648196,0.9963113391979389,0.9956583551023068,0.12644343848710898,0.08061784994812213,0.08126039764491251,0.8430108771898037,0.2749499701167613,0.2734603768309187,0.1258343415250735,0.04881826047518132,0.07228390371917745,1.125372979185159,0.5600534854643829,0.5571233430644151,0.5492467301474657,0.14497282334246891,0.31296747743799297,1.1280384404858468,0.5874176481506787,0.49901825682907547,0.6940624002826551,0.2968077722292266,0.45190824038382665,0.47599675568743854,0.43970654700631956,0.4265508006948273,0.9998352085466373,0.9986710160114605,0.9394275529974729,0.4357470924631972,0.30940154370088935,0.9826482913232893,0.9223805328945487,0.32546755306858954,0.6681767539036509,0.6608388406423036,0.5092797919772596,0.5224112095366147,0.015039321286228022
36,p06_vpcc_r02.ply,p06.ply,3.08620689655172,0.9773946027939578,0.9976678611426208,0.9969485345172079,0.15400592338262512,0.08623205347783455,0.07742238239951571,0.9247166650685156,0.28530086169548213,0.2569155092470045,0.15175659666944288,0.05302143204975073,0.08765211303604065,1.0533313108958593,0.5511674094526087,0.54846224176808,0.4558432708424247,0.13953532308495192,0.3071343296271487,1.073625599617601,0.5797581476374661,0.4234230966024962,0.6331797848389124,0.29414572904722547,0.37403221059311986,0.47400638924839367,0.437655620658216,0.4622677501136129,1.0001926159833936,0.9988370975886534,0.9322027873181681,0.4491031134001751,0.3072845077018871,0.9854252830219075,0.9230194612916776,0.3235814391107772,0.6989216878639573,0.6937048585422813,0.5102880867142398,0.5231792112625656,0.011480259172047721
37,p06_vpcc_r03.ply,p06.ply,3.16666666666667,0.9775489447083551,0.9982168119263646,0.9975431717700729,0.20934961447848674,0.06988171841565512,0.0810149688661735,0.9603145751276482,0.2560213240715891,0.2990860851159606,0.20274535641211888,0.051500128505323324,0.12157652182481268,1.0042622954149167,0.5454411707506354,0.5408877452960678,0.3895331561014727,0.13570074883575176,0.29983624646379486,1.0402649929647125,0.5737498703482545,0.37489563370091283,0.6014870901734936,0.2941726255143889,0.33128786466521815,0.47377747933900516,0.43756160048233095,0.49273376342240055,0.9998379741548425,0.998533382433165,0.9252832241953106,0.4598407307559851,0.30715654858161856,0.9866410729974042,0.9233152360258189,0.3235204361551948,0.7142869768773863,0.7113854282222435,0.5119928641398879,0.5224075780152526,0.009039240306193014
38,p06_vpcc_r04.ply,p06.ply,3.66101694915254,0.9759794180739282,0.9984210996469169,0.9982614603973756,0.28903380543427115,0.07652121354163018,0.0753597121877587,0.9670544903979063,0.28653801496972064,0.28975191722629784,0.2765272358908667,0.05399045281260671,0.17864705201201905,0.9705776884862779,0.5410296172008934,0.5341729090814638,0.3449240347575487,0.13311305128878073,0.29695802456119264,1.0205183154650244,0.5681149947555203,0.3476140103339207,0.5851906592061819,0.2921761299054697,0.30917970278124873,0.4703536688758242,0.4338863883574534,0.5209666950445173,0.9998937830002468,0.9986368468525787,0.9211755104794004,0.46714033427011037,0.3031687180740375,0.9873721783377488,0.9220436762431299,0.32185955346874234,0.7139401510724774,0.7135810527851617,0.5115503459582894,0.5237738613405287,0.00847008990369719
39,p06_vpcc_r05.ply,p06.ply,4.0327868852459,0.976852673569742,0.9985955938852116,0.9984717948306832,0.4077410345483381,0.10268191150286322,0.09014248650613575,0.9701290170566571,0.3905269736022408,0.35077771438492705,0.38918414745668484,0.07252858485661991,0.286938946326404,0.8901872665375499,0.4861068055399244,0.5053844619206646,0.2973451487385384,0.30465893573425157,0.3013691222456594,1.0507259818622783,0.6268473369021719,0.3433790594829565,0.6782545287198118,0.4015536578464385,0.2738987910069832,0.5142723858374634,0.45442407144702573,0.5665774394333121,0.9998712702424255,1.001177040518596,0.9121103903226899,0.5032646670803435,0.34208507349216766,0.9900526641181678,0.9046422524620128,0.32832937901806913,0.7260071561385256,0.7287793538785347,0.543810337610378,0.4803234059577688,0.00493719659850547
40,p08_geocnn_r01.ply,p08.ply,2.40983606557377,0.9670967464617368,0.9982453524351936,0.9983366151706095,0.686400061060215,0.7539824953337428,0.7592708623517309,0.9926217585748695,0.9940273120021933,0.9947474656805415,0.7023736789643866,0.7588304237757616,0.619988297516005,1.3907833584081288,0.6249127718250725,0.6331868515575383,0.8108434867286967,0.2140865216940254,0.5461318298169708,1.3036753349303525,0.6966229523272666,0.596559560348545,0.9500321391293812,0.4323982578657394,0.6141909689474937,0.2261217549829373,0.19102098553138247,0.5405389443259194,0.9997906317625526,0.999476424151565,0.9784129467995683,0.3018471404639454,0.07457750392955041,0.8719457994007337,0.7527068740758835,0.3065090098012477,0.466347458054786,0.4568879690282794,0.4929688376540675,0.536871019024088,0.05160451751597731
41,p08_geocnn_r02.ply,p08.ply,3.66666666666667,0.974636761605394,0.9986625399858486,0.9987493430688689,0.7659300135037521,0.8208425290044054,0.8240582871821394,0.9846959785125724,0.9879296193076813,0.9889778380276507,0.7787091941951189,0.8298241187406066,0.7133733752298652,1.0969449659134565,0.5732024021829791,0.5741416647729272,0.483660868058422,0.3810351652103102,0.36880046434814234,1.2179577451000647,0.7292562998202718,0.4318130260255193,0.8559614151678486,0.4818058813921105,0.44059067347353775,0.3989400112858009,0.3271775006438601,0.44655640204055086,0.9999263656537766,0.9991427365309841,0.9319487151518107,0.3771420044010524,0.21623201977677833,0.978449963694257,0.8638332211569585,0.284194725422606,0.6578407237924687,0.6513033071844817,0.5106561468244475,0.5227141458035803,0.013646247816229097
42,p08_geocnn_r03.ply,p08.ply,4.16393442622951,0.9771035771525346,0.9988010550423558,0.9988846703131197,0.7904367129597175,0.8399353739979412,0.8424552477346898,0.9822940568852355,0.9856360623935474,0.9864931204652677,0.8019225338180562,0.8497225980622503,0.7418649279283607,0.9766909220017198,0.5548698720924503,0.5488468063279036,0.33504859479784305,0.35890149761757634,0.3243638917909476,1.1314170358414193,0.6865185150800748,0.34246376867729866,0.781684882358961,0.4319486290059165,0.38684742790028476,0.45070174495538406,0.3787957917310243,0.45401837978750637,1.0002291066898523,0.9998091982712736,0.9110150702033626,0.4153325629544579,0.26736924627568925,0.9848753536818543,0.8813192584452241,0.29234083128889293,0.6939712985241381,0.686272471889402,0.5229486417110452,0.5080652006490612,0.007536438479614373
43,p08_geocnn_r04.ply,p08.ply,4.04838709677419,0.9811097655526186,0.9989799747927537,0.9990574534305181,0.8273519828764659,0.8661705934231415,0.8685589817431569,0.9737145192318908,0.9762821217093823,0.9778314364484153,0.8371048170990769,0.8776816807990739,0.7869258279701722,0.8773075727884825,0.5244870770280742,0.5130884245160674,0.232677894682385,0.4992449724602735,0.33012786055028426,1.2181427689733328,0.7531483962533255,0.35006001462081227,0.868699812764299,0.523545085081747,0.323523288452264,0.6001468298811977,0.4903609404892069,0.4711196383838673,1.0002848239867577,0.9998384830317967,0.8760067186168358,0.5080368644674976,0.42331396439326946,0.9865529037467067,0.8553715762611963,0.27822443009721926,0.743679153290313,0.7155525228886597,0.538160106477713,0.4856021966081143,0.0065364079653864576
44,p08_gpcc-octree-predlift_r02.ply,p08.ply,1.62068965517241,0.9611255007483022,0.9958961594737443,0.996707735613976,0.3610724215594085,0.1333749850494342,0.12761932704195222,0.9909579520642406,0.5276769321363721,0.4989964709755823,0.3531661503715179,0.11664247477442508,0.2729961963477206,1.586109683341325,0.6204603699218281,0.6247181955218674,1.1057501679185708,0.4593701007005187,1.784923020216024,2.032700366294057,0.7928848451712046,1.375045267813967,1.3404709434902218,0.48727292823417523,0.9465051910751031,0.47119413788478093,0.5145962372146388,0.2618574088870277,1.000384130440659,0.9983007795173406,0.9030508844976586,0.3918622358324814,0.3870510076715429,0.9813752675041314,0.906502815676728,0.3640417924181957,0.5893222626010736,0.5994713893113841,0.5410337551650476,0.4832099945674663,0.01243331605448565
45,p08_gpcc-octree-predlift_r03.ply,p08.ply,2.94915254237288,0.9826618325428645,0.9976708808439015,0.9979501566174851,0.4022187337015576,0.11323808697715738,0.10189429563230226,0.9697656485536835,0.51089201578261,0.4542971752400035,0.38936402674177667,0.0986237850675885,0.3089153699951001,1.0379383690870465,0.5001032662429115,0.503660896082119,0.5438565424615616,0.3028783258823614,0.8219880742095176,1.3686517931405535,0.6055996760159926,0.7948706948063277,0.7132487873393971,0.2967157123921668,0.4508341105555632,0.8766645716046847,0.9337948965031582,0.6525646252850473,0.9963782252548902,0.9913600078874532,0.8590057019801375,0.8149779612226109,0.8786104654327396,0.9942881237021814,0.9169113085220546,0.39676135494261283,0.7281972685214522,0.7470419364789795,0.5903654295356149,0.41605171893652276,0.0021831454689310733
46,p08_gpcc-octree-predlift_r04.ply,p08.ply,3.77966101694915,0.9902306470143486,0.9983933299180024,0.998381395185439,0.5784409169883118,0.14650476265225754,0.12938649814983808,0.9351047454787226,0.5472686161262336,0.518831686242526,0.557294846082125,0.1463720294387667,0.4804351817765843,0.6548989261014483,0.3284920668410092,0.32476839442442673,0.33208826012953757,0.3007635607189765,0.7065359408695681,1.0546676020128638,0.45469674492808626,0.6424398668231929,0.41930191658341565,0.2274043547046241,0.15889518078274786,0.9461739382915264,0.9692533310691925,0.7796368464937554,0.9742752109287204,0.9701613862625754,0.8248360675761993,0.9000196890872281,0.9504608339758464,0.9966655592319981,0.949474069729888,0.5465203437187205,0.8107202660888454,0.8194722760050563,0.6955031783368649,0.26915188508754867,0.0007725574890886791
47,p08_gpcc-octree-predlift_r05.ply,p08.ply,4.2,0.9944011362408491,0.9988803223877092,0.9988537616160764,0.7528926774624944,0.21117656875367813,0.18937561859311622,0.8941080685133909,0.6750810885277891,0.6887808919932841,0.7246108805598978,0.23783282238361414,0.6755728327869719,0.5471799752625294,0.29369371586029447,0.25522529367571006,0.27638001672332557,0.2978837411667269,0.6688781728294694,0.9608483371898867,0.3838238656807648,0.615391927418549,0.33434212504461747,0.19244902527562974,0.08887845902366982,0.966249234561747,0.9776066559329272,0.8450889077455588,0.9516507909765491,0.9443440517437645,0.7976399342660415,0.9379570164413165,0.9752811944225823,0.9971739147582362,0.9548074243981196,0.5956867394010661,0.8562392335644141,0.861085175908726,0.732548938425799,0.2214135481824403,0.0007445325344514426
48,p08_gpcc-octree-predlift_r06.ply,p08.ply,4.39344262295082,0.9964411077001272,0.9992952280290932,0.9992766544964758,0.8488099467518122,0.3596413016661173,0.3412223274157741,0.8437981111666059,0.8634668724058502,0.9009372619002908,0.8218932028763383,0.43380727037100214,0.7944022402645723,0.5095511456985632,0.21715133697930636,0.2875199509708962,0.2585480595588939,0.3096074421237729,0.6371837708183473,1.0298098979639427,0.485627115435853,0.6132993155441364,0.34973108474934855,0.18733587712943903,0.11840535565839307,0.971645868804386,0.9759664969212705,0.904438749457489,0.9248145351961352,0.9122536008205248,0.7718796903732734,0.9645759637052757,0.9810935579555584,0.9976363425631072,0.9543045221229195,0.610714936647252,0.9068740556263325,0.9074351076937945,0.746776739709103,0.20548342225831878,0.0010052181114997363
49,p08_gpcc-octree-raht_r02.ply,p08.ply,1.37931034482759,0.9504736569921312,0.9960636667566437,0.9964157660103709,0.34733503651536385,0.10897430915662341,0.09303705658610105,0.9948017966491618,0.5360414606608634,0.528828390828655,0.33937263491682773,0.11090800418964836,0.2673096024634073,1.586109683341325,0.6204603699218281,0.6247181955218674,1.1057501679185708,0.4593701007005187,1.784923020216024,2.032700366294057,0.7928848451712046,1.375045267813967,1.3404709434902218,0.48727292823417523,0.9465051910751031,0.47119413788478093,0.5145962372146388,0.2618574088870277,1.000384130440659,0.9983007795173406,0.9030508844976586,0.3918622358324814,0.3870510076715429,0.9813752675041314,0.906502815676728,0.3640417924181957,0.5893222626010736,0.5994713893113841,0.5410337551650476,0.4832099945674663,0.01243331605448565
50,p08_gpcc-octree-raht_r03.ply,p08.ply,2.6551724137931,0.9758440942099558,0.9969979721903492,0.9973541061371403,0.3577843963153988,0.17427976275121096,0.148203930037341,0.9820390405112078,0.6818557768083416,0.6234345918373697,0.35134690048562733,0.13398809919367766,0.26740751635890336,1.0379383690870465,0.5001032662429115,0.503660896082119,0.5438565424615616,0.3028783258823614,0.8219880742095176,1.3686517931405535,0.6055996760159926,0.7948706948063277,0.7132487873393971,0.2967157123921668,0.4508341105555632,0.8766645716046847,0.9337948965031582,0.6525646252850473,0.9963782252548902,0.9913600078874532,0.8590057019801375,0.8149779612226109,0.8786104654327396,0.9942881237021814,0.9169113085220546,0.39676135494261283,0.7281972685214522,0.7470419364789795,0.5903654295356149,0.41605171893652276,0.0021831454689310733
51,p08_gpcc-octree-raht_r04.ply,p08.ply,3.22950819672131,0.9864778482498017,0.997868653636111,0.9980739166226863,0.44216651011980374,0.15748240079627812,0.1491400066821338,0.954907446068795,0.6425685788132446,0.6230413195675137,0.43003830377303276,0.1344752232338011,0.34475721573323553,0.6548989261014483,0.3284920668410092,0.32476839442442673,0.33208826012953757,0.3007635607189765,0.7065359408695681,1.0546676020128638,0.45469674492808626,0.6424398668231929,0.41930191658341565,0.2274043547046241,0.15889518078274786,0.9461739382915264,0.9692533310691925,0.7796368464937554,0.9742752109287204,0.9701613862625754,0.8248360675761993,0.9000196890872281,0.9504608339758464,0.9966655592319981,0.949474069729888,0.5465203437187205,0.8107202660888454,0.8194722760050563,0.6955031783368649,0.26915188508754867,0.0007725574890886791
52,p08_gpcc-octree-raht_r05.ply,p08.ply,4.13114754098361,0.9929156956611294,0.9985501541914602,0.9985443941958874,0.6690515854352711,0.1902080457407297,0.1883717951255181,0.9063967167489291,0.6696073553941826,0.7272856700544114,0.6449179500429291,0.18865917219454298,0.5776237107300005,0.5471799752625294,0.29369371586029447,0.25522529367571006,0.27638001672332557,0.2978837411667269,0.6688781728294694,0.9608483371898867,0.3838238656807648,0.615391927418549,0.33434212504461747,0.19244902527562974,0.08887845902366982,0.966249234561747,0.9776066559329272,0.8450889077455588,0.9516507909765491,0.9443440517437645,0.7976399342660415,0.9379570164413165,0.9752811944225823,0.9971739147582362,0.9548074243981196,0.5956867394010661,0.8562392335644141,0.861085175908726,0.732548938425799,0.2214135481824403,0.0007445325344514426
53,p08_gpcc-octree-raht_r06.ply,p08.ply,4.40677966101695,0.9957712929174165,0.9989769221532858,0.9989459164616041,0.8040887736274512,0.2308808312196752,0.21074265763620575,0.849607785337774,0.7271096889559167,0.7661239132807897,0.7731188349795952,0.24944925477778807,0.7375745660150308,0.5095511456985632,0.21715133697930636,0.2875199509708962,0.2585480595588939,0.3096074421237729,0.6371837708183473,1.0298098979639427,0.485627115435853,0.6132993155441364,0.34973108474934855,0.18733587712943903,0.11840535565839307,0.971645868804386,0.9759664969212705,0.904438749457489,0.9248145351961352,0.9122536008205248,0.7718796903732734,0.9645759637052757,0.9810935579555584,0.9976363425631072,0.9543045221229195,0.610714936647252,0.9068740556263325,0.9074351076937945,0.746776739709103,0.20548342225831878,0.0010052181114997363
54,p08_vpcc_r00.ply,p08.ply,1.87931034482759,0.9738868147351738,0.9951045946526416,0.9954042081194964,0.12487369117431936,0.10795894002938575,0.08768717062898163,0.861752637303625,0.34522682267453764,0.28723952548349757,0.12709301884685378,0.055581304446701375,0.07153300999531838,1.3129500169906394,0.6035913586446865,0.6073856890848878,0.7439341195823476,0.17115180925341245,0.34570394693475975,1.2996760061911412,0.6354632416713869,0.6750128752233338,0.8730263824105541,0.3379088213203431,0.6162332089584749,0.45420136914763903,0.4152331610678523,0.3290054270268793,1.0000122475985567,0.998932292956791,0.9427182022279296,0.3781608674169401,0.28628324317548626,0.9711977702638465,0.9141780613227153,0.32836755108607324,0.6169371029749812,0.6033325454381516,0.505510660148045,0.5232434809339481,0.026239709782652262
