,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
34,p06_vpcc_r00.ply,p06.ply,2.35593220338983,0.9633835784332124,0.9956643578803356,0.9951602861427316,0.1094803765696448,0.0792678044131366,0.0805469997218694,0.7788191898644761,0.2495038699878005,0.2604444729953648,0.1102666132719579,0.0525270577517947,0.0643160554286079,1.2406116369622198,0.5720424958083818,0.5762815492027477,0.6890036693731312,0.1713877669403742,0.3220099350021966,1.2184054302346257,0.5991910296883205,0.6230937086401258,0.8166524597731949,0.3098410225369493,0.5909416969454534,0.4740233750444489,0.4367898376054493,0.3822346316209099,0.9994428030498236,0.9993925581727766,0.9442223336583944,0.414837742799328,0.3062006077172764,0.9771574880691172,0.9186388254384876,0.3227033384704676,0.6347802962993122,0.624512723531614,0.5044976753355692,0.5251162462992334,0.0188952078779455
35,p06_vpcc_r01.ply,p06.ply,2.8,0.972623541937464,0.9963040497272836,0.995658430492994,0.1263802063097173,0.080639921043665,0.0812129526166295,0.8429278475371023,0.2748960350423303,0.273189715645376,0.1257762777244076,0.0487988950367321,0.0722411185875358,1.1253729791851614,0.5584659575863158,0.5579778070230066,0.5484843403794093,0.1599893455975241,0.3128575551320577,1.1221496160417963,0.5848432457003335,0.49776847364494,0.6959413040652283,0.3005998663690359,0.4520081288736982,0.4759628900053985,0.4395118362853416,0.4265277660869475,0.9991426516538168,0.9990912092401444,0.9401348771324728,0.435752334751593,0.3092597174961924,0.9826308251938932,0.9220939569587656,0.3244763928737029,0.6682478814779835,0.6608144317986406,0.5085796830539683,0.521647215240915,0.0135279780438563
36,p06_vpcc_r02.ply,p06.ply,3.08620689655172,0.977383837616875,0.997692736407711,0.9969488178071382,0.1539477714224935,0.0860934528258307,0.0773600657615657,0.9243199082233372,0.284507584144412,0.25652922731093,0.1517022577448009,0.053021192169331,0.0876170666156781,1.0533313108958624,0.5506357153074374,0.5481484697042638,0.4552644761611669,0.1548373234960809,0.3070465548305499,1.0678814093420734,0.5766986279701062,0.4220111782551405,0.6352502588078206,0.2979608174530432,0.3741007883384421,0.4738400527747398,0.4375844518548141,0.4622133374453797,0.9992710221484006,0.9990061228392736,0.9327641657760192,0.4490650572624467,0.307145793116042,0.9854123796827712,0.9229724354080252,0.3237085764003388,0.6989166540789263,0.6936589994534268,0.5108931768756979,0.521284375592809,0.0101711339479452
37,p06_vpcc_r03.ply,p06.ply,3.16666666666667,0.9775413407873408,0.9982442646546144,0.9975441191537784,0.2092736130411216,0.0696591985973878,0.0809483608529646,0.9601191570494084,0.2542549119617451,0.2989149658645921,0.2026998147065554,0.0513585572852116,0.1215264757582116,1.0042622954149196,0.5450328933598702,0.5401814836469276,0.3890691521569271,0.1515812517179903,0.2997139203575808,1.0343914222426658,0.5707512989465394,0.3735317967940845,0.6036849417507052,0.2981305329904378,0.3313292385016188,0.4736514323328896,0.4374450115764609,0.4927512878743598,0.9992807151037004,0.998923149740857,0.9258700911691272,0.4598386511758262,0.3070181837318826,0.9866298115316002,0.9232941273380596,0.3231384629878165,0.7142463179123595,0.7112779694256266,0.5121822349989446,0.5213479700309699,0.0085816563392631
38,p06_vpcc_r04.ply,p06.ply,3.66101694915254,0.9759627876170808,0.9984568810633568,0.9982621986826922,0.2889759017374779,0.0760700662839664,0.0752886921775108,0.9666262834550384,0.2832018395056053,0.2896065150772813,0.2765134845097726,0.0536427654280778,0.1786106544515331,0.9705776884862805,0.5402355461214672,0.5341390382010294,0.3440877519636545,0.1498603527612316,0.2968340706279719,1.0146867113324014,0.5662868440923103,0.3456761593867755,0.5880769789305728,0.2965700203160044,0.3092455857313618,0.4702492045561757,0.4337352214645265,0.5208639516373377,0.999419202031292,0.9990151957326924,0.9214296660657466,0.4670436053173359,0.3030202556402587,0.98736616841488,0.9219075156378332,0.3220280863700711,0.7138525368834308,0.7134678277666956,0.5116047807305742,0.5225243621225542,0.0080645738659238
39,p06_vpcc_r05.ply,p06.ply,4.0327868852459,0.9768444299497684,0.998625040317618,0.9984722546874332,0.4076870183984137,0.1023594383350625,0.090073940216157,0.970257385014194,0.387151642546446,0.3504781250172528,0.389207270743587,0.0718912671519115,0.2869241958694878,0.8901872665375522,0.4861315579232196,0.5050908615818754,0.2966466569422958,0.3103024369455767,0.3013050547776652,1.0447397453390868,0.6234596635919502,0.3417380000541823,0.6800347294668665,0.4034111293108094,0.2739194502600017,0.5141560143892141,0.4543638666902112,0.5665066923956936,0.9997572413774786,1.0014199924469736,0.9125264615810345,0.5031641412878176,0.3419867158805987,0.9900341247801036,0.904765449898769,0.328439826078253,0.7258224505569689,0.7285324067539058,0.5437782957789455,0.4792613249811093,0.0039970290960964
40,p08_geocnn_r01.ply,p08.ply,2.40983606557377,0.9670839517898486,0.9982534225993852,0.9983364896416136,0.6863187801095919,0.7541194279067969,0.7592616870750091,0.9917154778461634,0.9933783567907896,0.9942739494620092,0.7022499992537535,0.7589029518036009,0.6198723397322542,1.3907833584081295,0.6243891283595963,0.6332971620456694,0.8103153522275384,0.221094776100227,0.5458300761822594,1.2958206290522138,0.6915356673035657,0.5955519306110948,0.9501764699252708,0.4324692319402229,0.6137685261459669,0.2257947641544732,0.1910566482739122,0.5406992095919616,0.9997889928148398,0.9993405572762526,0.9778678293598488,0.3019283194829396,0.0744812688797462,0.8716801350405534,0.7547995649120841,0.3061991419377619,0.4655903325777982,0.4558356792876123,0.4938016220807059,0.5350133726419852,0.0506457055974247
41,p08_geocnn_r02.ply,p08.ply,3.66666666666667,0.9746334847799236,0.9986685693454832,0.998749383402036,0.7658954266698196,0.8209959181196265,0.8240766845736686,0.9841368326710525,0.9873040464209988,0.988173731333151,0.7786435639493805,0.82993745435253,0.7133167261598808,1.096944965913459,0.5729554995890715,0.5727967367400785,0.4850183554626655,0.3854387864580795,0.3686781068968694,1.211917571095962,0.7242239424295238,0.4332264776831597,0.8571217510872224,0.4831507289013056,0.4405476583814563,0.3988431324434303,0.3270394859820283,0.446346102633846,1.000137069631005,0.9994273573623618,0.931644463788236,0.3769449755320017,0.2161301096755674,0.9784422591590644,0.8637540751504166,0.2851511730830158,0.6577326863922233,0.6511725105610136,0.5113165558959695,0.5209503397826625,0.0133531689657181
42,p08_geocnn_r03.ply,p08.ply,4.16393442622951,0.9771012165874448,0.9988066920105322,0.9988847313813372,0.7904155856661242,0.8400322931699014,0.8424339373357335,0.9819488079790888,0.9849956551601527,0.9861284338234372,0.8018714201032362,0.8498430635556291,0.7418192352447136,0.9766909220017228,0.554622014108478,0.5482479876620244,0.3361368635832334,0.3616839038341288,0.3242849895502047,1.1259797393067246,0.6826145046346661,0.3433548190314476,0.7827452134605853,0.433126995758141,0.3868363050041716,0.4506605210941433,0.3786717879463766,0.4538216454679983,1.0005454103975815,0.9993366487809529,0.9109691624984764,0.4151829394118012,0.2672872753106853,0.984849169262154,0.8811882707263353,0.2921476480457722,0.6938431355736169,0.6861076797129372,0.5234511863901344,0.5065442757449461,0.0075247018283989
43,p08_geocnn_r04.ply,p08.ply,4.04838709677419,0.981108782678036,0.9989848058625332,0.9990575491299288,0.8273451827996177,0.8663362174933428,0.8685454667029525,0.973097412727914,0.9756791096487528,0.9774739046090908,0.8370724558455825,0.8778401451625303,0.7869000799978462,0.8773075727884846,0.524573733310091,0.5126725074017167,0.2331430612934598,0.5005372032390447,0.3300317512021781,1.2137083705498,0.7488650214019986,0.3497797716725664,0.869562714907812,0.5240191026023572,0.3235102723764775,0.6001701242604119,0.4902195376683682,0.4710474274992593,1.0003529237343614,0.9996953326009108,0.8761515480336707,0.5079562358511434,0.4232605376505037,0.9865235774669292,0.8552185479908815,0.2781546992234912,0.7435684828876854,0.7154020375475398,0.5383874541199197,0.4849758765783006,0.006224397158752
44,p08_gpcc-octree-predlift_r02.ply,p08.ply,1.62068965517241,0.9611651385149872,0.995911753671979,0.9967080991466044,0.3606743207833443,0.1340262971044507,0.1275246008922563,0.9911777739344344,0.5277432304154941,0.49894464851046,0.3528242448483221,0.1166492288115212,0.2725901308533576,1.5861096833413288,0.6198547774656183,0.6232433095248161,1.107928436580032,0.4820524115971543,1.7848380008696407,2.0237033128038378,0.7821181497615506,1.3764486934957338,1.354451933730456,0.5002419944115355,0.944427888968124,0.4712648576605227,0.5145813709642817,0.2625094143058948,0.9994036051379632,0.998972039291288,0.9039396029673884,0.3921734289506755,0.3871301817678215,0.9814404593829218,0.906688317303309,0.3612748002803059,0.5902969379205667,0.600456896406877,0.5389701645631158,0.4869322145976669,0.0109142991061142
45,p08_gpcc-octree-predlift_r03.ply,p08.ply,2.94915254237288,0.9826553067443208,0.9976759366531518,0.997950155252885,0.4020551075831985,0.1136814648686162,0.1018956480996077,0.969547883628734,0.510705095429238,0.4542630920952019,0.3892726762493303,0.098713346872651,0.3087521066647157,1.0379383690870487,0.4973606506452226,0.503882955930166,0.5460934414287767,0.3061855608786849,0.8219548584101705,1.3743566815485055,0.5983318146606974,0.8038625043486679,0.7140695615733623,0.2967862136654058,0.4496981936875133,0.8767538369995773,0.9336983312629612,0.6532029281858837,0.9962395439793388,0.99139177920254,0.8590762544632481,0.815261849137252,0.8786451792280592,0.994281798944052,0.9170855178831094,0.3961350330446548,0.728629206972629,0.747307241643182,0.5901374924175459,0.4172441252655165,0.0018703804615902
46,p08_gpcc-octree-predlift_r04.ply,p08.ply,3.77966101694915,0.990231877568578,0.998397711816004,0.9983813607343194,0.5783820909362009,0.1469722534092957,0.1293813018513764,0.9356235810986828,0.5478816842141112,0.5194349061407997,0.5573388610791512,0.1464854486799718,0.4803928327324648,0.6548977929117544,0.3284998202096661,0.3243680673659093,0.3326641546384539,0.302828849279497,0.7064781591211383,1.055832241818314,0.4568668322072798,0.6424175194334599,0.4203354364255041,0.2290028788907574,0.158754229762277,0.9462573866894112,0.9692582459507032,0.7797214581347844,0.9746203955795216,0.9704539435737192,0.825428190762984,0.9000767947084719,0.9504739474559422,0.9966603887204296,0.9496272522783912,0.5477927479119208,0.8107475506634181,0.8194273287702853,0.6962968531801734,0.2676057132541851,0.0006501927315149
47,p08_gpcc-octree-predlift_r05.ply,p08.ply,4.2,0.994403527889774,0.9988803980098026,0.998853743820618,0.7527915480612819,0.2121778096572403,0.189380661395898,0.8942134225619804,0.6749992952365437,0.688853351682424,0.7246447991369688,0.238144151960168,0.675492491168463,0.5471807145030656,0.2937925399607412,0.2550493610169101,0.2763086979212548,0.2977436754707483,0.6688604359416284,0.9613558384797464,0.3841075014396031,0.6152354487792109,0.3350270876094948,0.192840492245207,0.0888325164783811,0.9662139605242712,0.9775318780029052,0.8450670411789822,0.95194179442635,0.9449201099646056,0.7982015349638868,0.937938455438872,0.9752846794586224,0.9971714489675572,0.9546689891669634,0.5947010433654725,0.8562140496678494,0.8610532720760793,0.7323418531021939,0.2218984281462963,0.0005709319072334
48,p08_gpcc-octree-predlift_r06.ply,p08.ply,4.39344262295082,0.9964349503362088,0.9992957578740008,0.9992764690613856,0.8488328301951946,0.3618920428523612,0.3412460765310908,0.842148223718444,0.8631793041809968,0.9006656000346268,0.82206177973922,0.4347475299008059,0.7944761828598376,0.509551587526559,0.2170904099323757,0.2875201982253948,0.2585626397701394,0.3102852560024592,0.6371349198249289,1.030634686417902,0.4864476837325586,0.6132220346860616,0.3508372881535314,0.1878960556022195,0.1184964999776547,0.9716250278405124,0.9758940498444972,0.9044011726319549,0.9241480492760964,0.9117476258228474,0.7710780824934174,0.9645726181906298,0.9810967272639732,0.9976363840090464,0.9542021939120884,0.6098362874712296,0.9068261354192072,0.907406240344702,0.7463115460968428,0.2059198597226829,0.0009049255794522
49,p08_gpcc-octree-raht_r02.ply,p08.ply,1.37931034482759,0.9504626328995324,0.9960694719213792,0.9964158258924511,0.3471451651781969,0.1098522823454832,0.0929939396806154,0.9938229049889316,0.5367615851954778,0.5290174399801056,0.3392466861568636,0.1110331665254686,0.2671806725284465,1.5861096833413288,0.6198547774656183,0.6232433095248161,1.107928436580032,0.4820524115971543,1.7848380008696407,2.0237033128038378,0.7821181497615506,1.3764486934957338,1.354451933730456,0.5002419944115355,0.944427888968124,0.4712648576605227,0.5145813709642817,0.2625094143058948,0.9994036051379632,0.998972039291288,0.9039396029673884,0.3921734289506755,0.3871301817678215,0.9814404593829218,0.906688317303309,0.3612748002803059,0.5902969379205667,0.600456896406877,0.5389701645631158,0.4869322145976669,0.0109142991061142
50,p08_gpcc-octree-raht_r03.ply,p08.ply,2.6551724137931,0.9758373129885672,0.9969995760380904,0.997353484360626,0.3577056573136166,0.1754885394399323,0.1482581318589165,0.9823109710200784,0.6824756578993522,0.6238072945474313,0.3513180376605194,0.1342555711187516,0.2673394479872252,1.0379383690870487,0.4973606506452226,0.503882955930166,0.5460934414287767,0.3061855608786849,0.8219548584101705,1.3743566815485055,0.5983318146606974,0.8038625043486679,0.7140695615733623,0.2967862136654058,0.4496981936875133,0.8767538369995773,0.9336983312629612,0.6532029281858837,0.9962395439793388,0.99139177920254,0.8590762544632481,0.815261849137252,0.8786451792280592,0.994281798944052,0.9170855178831094,0.3961350330446548,0.728629206972629,0.747307241643182,0.5901374924175459,0.4172441252655165,0.0018703804615902
51,p08_gpcc-octree-raht_r04.ply,p08.ply,3.22950819672131,0.986471554317872,0.9978692285763688,0.998074381019408,0.4421235159012412,0.1583173639578037,0.1491422375167614,0.9554398720557944,0.642759560506842,0.6228874252275415,0.4300706713120093,0.1346686533160719,0.3447218968765973,0.6548977929117544,0.3284998202096661,0.3243680673659093,0.3326641546384539,0.302828849279497,0.7064781591211383,1.055832241818314,0.4568668322072798,0.6424175194334599,0.4203354364255041,0.2290028788907574,0.158754229762277,0.9462573866894112,0.9692582459507032,0.7797214581347844,0.9746203955795216,0.9704539435737192,0.825428190762984,0.9000767947084719,0.9504739474559422,0.9966603887204296,0.9496272522783912,0.5477927479119208,0.8107475506634181,0.8194273287702853,0.6962968531801734,0.2676057132541851,0.0006501927315149
52,p08_gpcc-octree-raht_r05.ply,p08.ply,4.13114754098361,0.9929123893694172,0.9985536265248108,0.9985443742733408,0.6689892479443078,0.1909940470692118,0.1883660851731386,0.9063987957203524,0.6695506915845668,0.7274249047108788,0.6449719815309541,0.18889725658109,0.5775857161569377,0.5471807145030656,0.2937925399607412,0.2550493610169101,0.2763086979212548,0.2977436754707483,0.6688604359416284,0.9613558384797464,0.3841075014396031,0.6152354487792109,0.3350270876094948,0.192840492245207,0.0888325164783811,0.9662139605242712,0.9775318780029052,0.8450670411789822,0.95194179442635,0.9449201099646056,0.7982015349638868,0.937938455438872,0.9752846794586224,0.9971714489675572,0.9546689891669634,0.5947010433654725,0.8562140496678494,0.8610532720760793,0.7323418531021939,0.2218984281462963,0.0005709319072334
53,p08_gpcc-octree-raht_r06.ply,p08.ply,4.40677966101695,0.9957645331678404,0.998980192500202,0.998945890567252,0.8040887017343937,0.2319135824988543,0.2107348240223756,0.8482339670016615,0.7272281465222378,0.7666549032869763,0.7732597078241497,0.2498392995876026,0.7376214180985428,0.509551587526559,0.2170904099323757,0.2875201982253948,0.2585626397701394,0.3102852560024592,0.6371349198249289,1.030634686417902,0.4864476837325586,0.6132220346860616,0.3508372881535314,0.1878960556022195,0.1184964999776547,0.9716250278405124,0.9758940498444972,0.9044011726319549,0.9241480492760964,0.9117476258228474,0.7710780824934174,0.9645726181906298,0.9810967272639732,0.9976363840090464,0.9542021939120884,0.6098362874712296,0.9068261354192072,0.907406240344702,0.7463115460968428,0.2059198597226829,0.0009049255794522
54,p08_vpcc_r00.ply,p08.ply,1.87931034482759,0.9738789229709586,0.9951197785313805,0.9954054502386562,0.1248271505245565,0.1084898682413288,0.0871827291615107,0.8617104396316329,0.3437897659782479,0.2794155147484065,0.1270511981953086,0.0548667026342043,0.0715147454392631,1.3129500169906407,0.6033206071646517,0.6062145043980702,0.7440617611158393,0.1832190846169442,0.345560656513093,1.2950490681496218,0.6318175761898209,0.6746954043998462,0.8743605421781865,0.3399011554200105,0.6163167566605547,0.4541329071120356,0.4151014832297325,0.3289979278762976,0.9999896569838204,0.9990872961520956,0.9434526371449132,0.3781463077522118,0.2861713079440761,0.9711786631748324,0.914119679531838,0.327340145320646,0.6170559356443213,0.6034342383232384,0.5054343340184558,0.5225191827589784,0.0243036609273047
55,p08_vpcc_r01.ply,p08.ply,2.62068965517241,0.9806606614349422,0.996786218828115,0.996625153697924,0.1446602161773015,0.082930003103452,0.0869742006752601,0.9105419377787644,0.2947005313924011,0.2884778464881123,0.1434909021895844,0.0482264551301201,0.0798518754235705,1.1870976602310144,0.5865379972966935,0.584829419900293,0.5964629153361015,0.1713196025226631,0.3364355289611784,1.193042289355942,0.6179190356065429,0.5468460962637643,0.761165220258544,0.3288444526848236,0.4898083084037009,0.4538981447327405,0.4156433810890929,0.3666344413086234,1.0001260885851526,0.9989832217938176,0.9378246947274016,0.3962729334261138,0.2875776355032339,0.9787884662309332,0.9201307804691704,0.3292270246268169,0.657545089739894,0.646496734766282,0.5123224653279037,0.5169771988306029,0.0158595097525565
