,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
34,p06_vpcc_r00.ply,p06.ply,2.35593220338983,0.9633835784332124,0.9956643578803357,0.9951602861427316,0.10948037656964489,0.07926780441313665,0.08054699972186949,0.7788191898644761,0.24950386998780058,0.26044447299536483,0.11026661327195794,0.05252705775179471,0.06431605542860795,1.2406116369622198,0.5720424958083818,0.5762815492027477,0.6890036693731312,0.17138776694037422,0.32200993500219666,1.2184054302346257,0.5991910296883205,0.6230937086401258,0.8166524597731949,0.3098410225369493,0.5909416969454534,0.4740233750444489,0.4367898376054493,0.3822346316209099,0.9994428030498236,0.9993925581727766,0.9442223336583943,0.41483774279932806,0.3062006077172764,0.9771574880691173,0.9186388254384876,0.3227033384704676,0.6347802962993122,0.624512723531614,0.5044976753355692,0.5251162462992334,0.01889520787794552
35,p06_vpcc_r01.ply,p06.ply,2.8,0.9726235419374639,0.9963040497272835,0.9956584304929941,0.12638020630971739,0.08063992104366507,0.08121295261662959,0.8429278475371023,0.27489603504233034,0.27318971564537603,0.1257762777244076,0.048798895036732105,0.07224111858753587,1.1253729791851614,0.5584659575863158,0.5579778070230066,0.5484843403794093,0.15998934559752415,0.31285755513205776,1.1221496160417965,0.5848432457003335,0.49776847364494003,0.6959413040652283,0.30059986636903596,0.4520081288736982,0.47596289000539854,0.43951183628534163,0.42652776608694754,0.9991426516538168,0.9990912092401444,0.9401348771324728,0.435752334751593,0.30925971749619247,0.9826308251938931,0.9220939569587656,0.32447639287370295,0.6682478814779835,0.6608144317986406,0.5085796830539683,0.521647215240915,0.013527978043856349
36,p06_vpcc_r02.ply,p06.ply,3.08620689655172,0.977383837616875,0.997692736407711,0.9969488178071382,0.15394777142249358,0.08609345282583074,0.07736006576156573,0.9243199082233373,0.284507584144412,0.25652922731093,0.1517022577448009,0.053021192169331086,0.08761706661567813,1.0533313108958624,0.5506357153074374,0.5481484697042638,0.4552644761611669,0.1548373234960809,0.3070465548305499,1.0678814093420734,0.5766986279701062,0.4220111782551405,0.6352502588078206,0.29796081745304326,0.3741007883384421,0.4738400527747398,0.4375844518548141,0.46221333744537973,0.9992710221484006,0.9990061228392736,0.9327641657760191,0.4490650572624467,0.30714579311604207,0.9854123796827711,0.9229724354080252,0.32370857640033884,0.6989166540789263,0.6936589994534268,0.5108931768756979,0.521284375592809,0.01017113394794524
37,p06_vpcc_r03.ply,p06.ply,3.16666666666667,0.9775413407873409,0.9982442646546144,0.9975441191537784,0.20927361304112166,0.06965919859738788,0.08094836085296464,0.9601191570494084,0.2542549119617451,0.29891496586459215,0.20269981470655546,0.05135855728521166,0.12152647575821161,1.0042622954149196,0.5450328933598702,0.5401814836469276,0.3890691521569271,0.1515812517179903,0.2997139203575808,1.0343914222426658,0.5707512989465394,0.37353179679408455,0.6036849417507052,0.2981305329904378,0.33132923850161883,0.47365143233288964,0.4374450115764609,0.49275128787435984,0.9992807151037004,0.998923149740857,0.9258700911691273,0.45983865117582623,0.3070181837318826,0.9866298115316002,0.9232941273380597,0.3231384629878165,0.7142463179123595,0.7112779694256266,0.5121822349989446,0.5213479700309699,0.008581656339263125
38,p06_vpcc_r04.ply,p06.ply,3.66101694915254,0.9759627876170808,0.9984568810633567,0.9982621986826922,0.28897590173747795,0.07607006628396645,0.0752886921775108,0.9666262834550384,0.2832018395056053,0.28960651507728136,0.2765134845097726,0.05364276542807785,0.1786106544515331,0.9705776884862803,0.5402355461214672,0.5341390382010294,0.34408775196365454,0.1498603527612316,0.29683407062797196,1.0146867113324014,0.5662868440923103,0.34567615938677554,0.5880769789305728,0.2965700203160044,0.3092455857313618,0.47024920455617575,0.43373522146452653,0.5208639516373377,0.9994192020312921,0.9990151957326925,0.9214296660657466,0.4670436053173359,0.30302025564025875,0.9873661684148799,0.9219075156378332,0.3220280863700711,0.7138525368834308,0.7134678277666956,0.5116047807305742,0.5225243621225542,0.00806457386592385
39,p06_vpcc_r05.ply,p06.ply,4.0327868852459,0.9768444299497683,0.998625040317618,0.9984722546874333,0.4076870183984137,0.10235943833506257,0.09007394021615708,0.970257385014194,0.387151642546446,0.35047812501725284,0.389207270743587,0.0718912671519115,0.2869241958694878,0.8901872665375522,0.4861315579232196,0.5050908615818754,0.2966466569422958,0.31030243694557674,0.3013050547776652,1.0447397453390868,0.6234596635919502,0.3417380000541823,0.6800347294668665,0.40341112931080947,0.2739194502600017,0.5141560143892141,0.4543638666902112,0.5665066923956936,0.9997572413774786,1.0014199924469736,0.9125264615810343,0.5031641412878176,0.34198671588059876,0.9900341247801036,0.904765449898769,0.328439826078253,0.7258224505569689,0.7285324067539058,0.5437782957789455,0.47926132498110935,0.003997029096096421
40,p08_geocnn_r01.ply,p08.ply,2.40983606557377,0.9670839517898486,0.9982534225993852,0.9983364896416137,0.6863187801095919,0.7541194279067969,0.7592616870750091,0.9917154778461634,0.9933783567907897,0.9942739494620091,0.7022499992537535,0.7589029518036009,0.6198723397322542,1.3907833584081297,0.6243891283595963,0.6332971620456694,0.8103153522275384,0.22109477610022704,0.5458300761822594,1.2958206290522138,0.6915356673035657,0.5955519306110948,0.9501764699252708,0.43246923194022296,0.6137685261459669,0.22579476415447328,0.1910566482739122,0.5406992095919616,0.9997889928148398,0.9993405572762526,0.9778678293598487,0.30192831948293963,0.07448126887974628,0.8716801350405534,0.7547995649120841,0.3061991419377619,0.46559033257779825,0.4558356792876123,0.49380162208070594,0.5350133726419852,0.050645705597424734
41,p08_geocnn_r02.ply,p08.ply,3.66666666666667,0.9746334847799236,0.9986685693454833,0.998749383402036,0.7658954266698196,0.8209959181196265,0.8240766845736686,0.9841368326710525,0.9873040464209989,0.988173731333151,0.7786435639493805,0.82993745435253,0.7133167261598808,1.096944965913459,0.5729554995890715,0.5727967367400785,0.48501835546266553,0.3854387864580795,0.3686781068968694,1.211917571095962,0.7242239424295238,0.4332264776831597,0.8571217510872224,0.48315072890130567,0.4405476583814563,0.3988431324434303,0.3270394859820283,0.44634610263384605,1.000137069631005,0.9994273573623618,0.931644463788236,0.37694497553200174,0.21613010967556748,0.9784422591590645,0.8637540751504166,0.28515117308301585,0.6577326863922233,0.6511725105610136,0.5113165558959695,0.5209503397826625,0.013353168965718148
42,p08_geocnn_r03.ply,p08.ply,4.16393442622951,0.9771012165874448,0.9988066920105322,0.9988847313813373,0.7904155856661242,0.8400322931699014,0.8424339373357335,0.9819488079790889,0.9849956551601527,0.9861284338234373,0.8018714201032362,0.8498430635556291,0.7418192352447136,0.9766909220017228,0.554622014108478,0.5482479876620244,0.3361368635832334,0.3616839038341288,0.32428498955020474,1.1259797393067246,0.6826145046346661,0.34335481903144766,0.7827452134605853,0.433126995758141,0.38683630500417165,0.4506605210941433,0.3786717879463766,0.45382164546799836,1.0005454103975815,0.9993366487809529,0.9109691624984764,0.41518293941180123,0.26728727531068536,0.984849169262154,0.8811882707263353,0.2921476480457722,0.6938431355736169,0.6861076797129372,0.5234511863901344,0.5065442757449461,0.007524701828398928
43,p08_geocnn_r04.ply,p08.ply,4.04838709677419,0.981108782678036,0.9989848058625332,0.9990575491299287,0.8273451827996177,0.8663362174933428,0.8685454667029525,0.973097412727914,0.9756791096487529,0.9774739046090907,0.8370724558455825,0.8778401451625303,0.7869000799978462,0.8773075727884846,0.524573733310091,0.5126725074017167,0.23314306129345988,0.5005372032390447,0.33003175120217815,1.2137083705498,0.7488650214019986,0.34977977167256646,0.869562714907812,0.5240191026023572,0.3235102723764775,0.6001701242604119,0.49021953766836823,0.4710474274992593,1.0003529237343614,0.9996953326009108,0.8761515480336707,0.5079562358511434,0.42326053765050375,0.9865235774669291,0.8552185479908815,0.2781546992234912,0.7435684828876854,0.7154020375475398,0.5383874541199197,0.48497587657830066,0.006224397158752055
44,p08_gpcc-octree-predlift_r02.ply,p08.ply,1.62068965517241,0.9611651385149873,0.995911753671979,0.9967080991466044,0.3606743207833443,0.13402629710445071,0.12752460089225637,0.9911777739344343,0.5277432304154941,0.49894464851046005,0.35282424484832214,0.11664922881152126,0.27259013085335765,1.5861096833413288,0.6198547774656183,0.6232433095248161,1.107928436580032,0.4820524115971543,1.7848380008696407,2.0237033128038378,0.7821181497615506,1.3764486934957338,1.3544519337304561,0.5002419944115355,0.9444278889681239,0.4712648576605227,0.5145813709642817,0.26250941430589486,0.9994036051379633,0.9989720392912881,0.9039396029673884,0.3921734289506755,0.3871301817678215,0.9814404593829218,0.906688317303309,0.3612748002803059,0.5902969379205667,0.600456896406877,0.5389701645631158,0.4869322145976669,0.01091429910611421
45,p08_gpcc-octree-predlift_r03.ply,p08.ply,2.94915254237288,0.9826553067443208,0.9976759366531518,0.997950155252885,0.40205510758319857,0.11368146486861623,0.10189564809960779,0.9695478836287339,0.510705095429238,0.4542630920952019,0.3892726762493303,0.09871334687265108,0.3087521066647157,1.0379383690870487,0.49736065064522267,0.503882955930166,0.5460934414287767,0.3061855608786849,0.8219548584101705,1.3743566815485055,0.5983318146606974,0.8038625043486679,0.7140695615733623,0.29678621366540586,0.44969819368751335,0.8767538369995773,0.9336983312629611,0.6532029281858837,0.9962395439793388,0.99139177920254,0.8590762544632481,0.815261849137252,0.8786451792280592,0.9942817989440519,0.9170855178831094,0.39613503304465486,0.728629206972629,0.747307241643182,0.5901374924175459,0.4172441252655165,0.001870380461590251
46,p08_gpcc-octree-predlift_r04.ply,p08.ply,3.77966101694915,0.990231877568578,0.9983977118160041,0.9983813607343194,0.5783820909362009,0.14697225340929576,0.1293813018513764,0.9356235810986828,0.5478816842141112,0.5194349061407997,0.5573388610791512,0.14648544867997187,0.4803928327324648,0.6548977929117544,0.32849982020966617,0.3243680673659093,0.3326641546384539,0.30282884927949705,0.7064781591211383,1.0558322418183141,0.45686683220727986,0.6424175194334599,0.4203354364255041,0.22900287889075746,0.15875422976227702,0.9462573866894112,0.9692582459507031,0.7797214581347844,0.9746203955795216,0.9704539435737193,0.825428190762984,0.9000767947084719,0.9504739474559422,0.9966603887204296,0.9496272522783911,0.5477927479119208,0.8107475506634181,0.8194273287702853,0.6962968531801734,0.2676057132541851,0.0006501927315149544
47,p08_gpcc-octree-predlift_r05.ply,p08.ply,4.2,0.994403527889774,0.9988803980098026,0.9988537438206181,0.7527915480612819,0.21217780965724037,0.18938066139589807,0.8942134225619804,0.6749992952365437,0.688853351682424,0.7246447991369688,0.23814415196016805,0.675492491168463,0.5471807145030656,0.2937925399607412,0.25504936101691017,0.2763086979212548,0.29774367547074837,0.6688604359416284,0.9613558384797465,0.38410750143960315,0.6152354487792109,0.3350270876094948,0.19284049224520708,0.08883251647838115,0.9662139605242713,0.9775318780029052,0.8450670411789822,0.9519417944263499,0.9449201099646055,0.7982015349638868,0.937938455438872,0.9752846794586223,0.9971714489675572,0.9546689891669634,0.5947010433654725,0.8562140496678494,0.8610532720760793,0.7323418531021939,0.2218984281462963,0.000570931907233466
48,p08_gpcc-octree-predlift_r06.ply,p08.ply,4.39344262295082,0.9964349503362087,0.9992957578740007,0.9992764690613856,0.8488328301951946,0.36189204285236126,0.3412460765310908,0.842148223718444,0.8631793041809968,0.9006656000346268,0.82206177973922,0.43474752990080595,0.7944761828598376,0.509551587526559,0.21709040993237577,0.2875201982253948,0.25856263977013944,0.3102852560024592,0.6371349198249289,1.0306346864179021,0.48644768373255864,0.6132220346860616,0.35083728815353143,0.18789605560221956,0.11849649997765477,0.9716250278405124,0.9758940498444971,0.9044011726319547,0.9241480492760963,0.9117476258228474,0.7710780824934174,0.9645726181906298,0.9810967272639733,0.9976363840090464,0.9542021939120884,0.6098362874712296,0.9068261354192073,0.9074062403447019,0.7463115460968428,0.20591985972268295,0.0009049255794522261
49,p08_gpcc-octree-raht_r02.ply,p08.ply,1.37931034482759,0.9504626328995325,0.9960694719213793,0.9964158258924511,0.3471451651781969,0.10985228234548325,0.09299393968061544,0.9938229049889316,0.5367615851954778,0.5290174399801056,0.33924668615686365,0.11103316652546869,0.2671806725284465,1.5861096833413288,0.6198547774656183,0.6232433095248161,1.107928436580032,0.4820524115971543,1.7848380008696407,2.0237033128038378,0.7821181497615506,1.3764486934957338,1.3544519337304561,0.5002419944115355,0.9444278889681239,0.4712648576605227,0.5145813709642817,0.26250941430589486,0.9994036051379633,0.9989720392912881,0.9039396029673884,0.3921734289506755,0.3871301817678215,0.9814404593829218,0.906688317303309,0.3612748002803059,0.5902969379205667,0.600456896406877,0.5389701645631158,0.4869322145976669,0.01091429910611421
50,p08_gpcc-octree-raht_r03.ply,p08.ply,2.6551724137931,0.9758373129885672,0.9969995760380905,0.9973534843606259,0.3577056573136166,0.17548853943993234,0.14825813185891654,0.9823109710200785,0.6824756578993522,0.6238072945474313,0.3513180376605194,0.13425557111875167,0.2673394479872252,1.0379383690870487,0.49736065064522267,0.503882955930166,0.5460934414287767,0.3061855608786849,0.8219548584101705,1.3743566815485055,0.5983318146606974,0.8038625043486679,0.7140695615733623,0.29678621366540586,0.44969819368751335,0.8767538369995773,0.9336983312629611,0.6532029281858837,0.9962395439793388,0.99139177920254,0.8590762544632481,0.815261849137252,0.8786451792280592,0.9942817989440519,0.9170855178831094,0.39613503304465486,0.728629206972629,0.747307241643182,0.5901374924175459,0.4172441252655165,0.001870380461590251
51,p08_gpcc-octree-raht_r04.ply,p08.ply,3.22950819672131,0.986471554317872,0.9978692285763688,0.9980743810194079,0.44212351590124127,0.1583173639578037,0.14914223751676142,0.9554398720557944,0.642759560506842,0.6228874252275415,0.4300706713120093,0.13466865331607192,0.3447218968765973,0.6548977929117544,0.32849982020966617,0.3243680673659093,0.3326641546384539,0.30282884927949705,0.7064781591211383,1.0558322418183141,0.45686683220727986,0.6424175194334599,0.4203354364255041,0.22900287889075746,0.15875422976227702,0.9462573866894112,0.9692582459507031,0.7797214581347844,0.9746203955795216,0.9704539435737193,0.825428190762984,0.9000767947084719,0.9504739474559422,0.9966603887204296,0.9496272522783911,0.5477927479119208,0.8107475506634181,0.8194273287702853,0.6962968531801734,0.2676057132541851,0.0006501927315149544
52,p08_gpcc-octree-raht_r05.ply,p08.ply,4.13114754098361,0.9929123893694171,0.9985536265248107,0.9985443742733409,0.6689892479443078,0.1909940470692118,0.1883660851731386,0.9063987957203525,0.6695506915845668,0.7274249047108788,0.6449719815309541,0.18889725658109008,0.5775857161569377,0.5471807145030656,0.2937925399607412,0.25504936101691017,0.2763086979212548,0.29774367547074837,0.6688604359416284,0.9613558384797465,0.38410750143960315,0.6152354487792109,0.3350270876094948,0.19284049224520708,0.08883251647838115,0.9662139605242713,0.9775318780029052,0.8450670411789822,0.9519417944263499,0.9449201099646055,0.7982015349638868,0.937938455438872,0.9752846794586223,0.9971714489675572,0.9546689891669634,0.5947010433654725,0.8562140496678494,0.8610532720760793,0.7323418531021939,0.2218984281462963,0.000570931907233466
53,p08_gpcc-octree-raht_r06.ply,p08.ply,4.40677966101695,0.9957645331678405,0.998980192500202,0.9989458905672519,0.8040887017343937,0.23191358249885435,0.21073482402237562,0.8482339670016615,0.7272281465222378,0.7666549032869763,0.7732597078241497,0.24983929958760265,0.7376214180985428,0.509551587526559,0.21709040993237577,0.2875201982253948,0.25856263977013944,0.3102852560024592,0.6371349198249289,1.0306346864179021,0.48644768373255864,0.6132220346860616,0.35083728815353143,0.18789605560221956,0.11849649997765477,0.9716250278405124,0.9758940498444971,0.9044011726319547,0.9241480492760963,0.9117476258228474,0.7710780824934174,0.9645726181906298,0.9810967272639733,0.9976363840090464,0.9542021939120884,0.6098362874712296,0.9068261354192073,0.9074062403447019,0.7463115460968428,0.20591985972268295,0.0009049255794522261
54,p08_vpcc_r00.ply,p08.ply,1.87931034482759,0.9738789229709586,0.9951197785313805,0.9954054502386562,0.12482715052455656,0.10848986824132881,0.08718272916151072,0.8617104396316329,0.34378976597824795,0.27941551474840653,0.12705119819530866,0.05486670263420434,0.07151474543926317,1.3129500169906407,0.6033206071646517,0.6062145043980702,0.7440617611158393,0.18321908461694422,0.34556065651309303,1.2950490681496218,0.6318175761898209,0.6746954043998462,0.8743605421781865,0.3399011554200105,0.6163167566605547,0.4541329071120356,0.41510148322973256,0.3289979278762976,0.9999896569838203,0.9990872961520955,0.9434526371449131,0.37814630775221186,0.2861713079440761,0.9711786631748323,0.9141196795318381,0.327340145320646,0.6170559356443213,0.6034342383232384,0.5054343340184558,0.5225191827589784,0.02430366092730473
