,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
35,bag_pqs_1_qs_48_rounded.ply,bag.ply,58.4355378897584,0.983938452035657,0.9802980139561586,0.9896887273899252,0.8640365312549424,0.07548015739475734,0.0904741837132576,0.24643788119115195,0.23874759944501897,0.8977502627302983,0.8683994977506007,0.07321857006696773,0.8424417911088126,0.0,0.0,0.0,0.0,0.2043231412252103,0.532621252197189,0.6697747119280638,0.2043231412252103,0.532621252197189,3.372047367093521e-14,1.7322943940487846e-14,1.5717899772789288e-14,1.0,1.0,1.0,6.443842988015283e-17,6.827081069290706e-17,7.700155326350855e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.14740865909996e-17
36,bag_pqs_1_qs_64_rounded.ply,bag.ply,62.5549192184665,0.9757644872283133,0.9796815505226052,0.9911105513568421,0.7981371035275503,0.06652452572083911,0.07433914007390875,0.3403134242273217,0.29684606242094996,0.7845528609652082,0.799793613458609,0.06883932089039001,0.7719010112264025,0.0,0.0,0.0,0.0,0.2043231412252103,0.532621252197189,0.6697747119280638,0.2043231412252103,0.532621252197189,3.372047367093521e-14,1.7322943940487846e-14,1.5717899772789288e-14,1.0,1.0,1.0,6.443842988015283e-17,6.827081069290706e-17,7.700155326350855e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.14740865909996e-17
37,banana_level_7.ply,banana.ply,7.10902831352667,0.9888859612606017,0.9842411177081105,0.996505093681642,0.617608792167755,0.6805751113247483,0.6639013206125471,0.9889151453912817,0.9884333617409303,0.988226246866259,0.6519848963006007,0.6602434716343089,0.5783539548484519,0.0,0.0,0.0,0.0,0.6692697300500123,1.4980434815531636,1.9786693728817333,0.6692697300500123,1.4980434815531636,1.7878339130779133,0.6822749189185371,1.2670010195214292,0.07262992723044188,0.08057351625148501,0.29754975756194574,1.000317947956702,1.0007150706256245,0.9644498764502398,0.11695273892785413,0.032989356541911576,0.9756949245400864,0.9290353352099927,0.3113691918832904,0.4560602427748765,0.4389845812527704,0.49896679616743,0.5486238393722148,0.008999702018903209
38,banana_level_8.ply,banana.ply,23.0834825714443,0.9936521356702357,0.9904737222387259,0.9979537227290421,0.7622450781089968,0.7937941892755183,0.7903309294545525,0.986782186948784,0.9870126240524392,0.9863526336811772,0.786589358701935,0.7943729991107005,0.7296527373957012,0.0,0.0,0.0,0.0,0.3686121943547009,0.7082483095600027,1.0017226754816908,0.3686121943547009,0.7082483095600027,0.7581483258791228,0.3841541793510785,0.35474620864882694,0.2501923815635634,0.27551647550412134,0.6551558581978296,1.0000571846083943,1.0000035901477216,0.9677428688927857,0.362051542121293,0.1534627765787386,0.9782099897524339,0.9293300643851425,0.3177707106607037,0.4969846876419954,0.474940807684049,0.5068650653869675,0.5347956119937759,0.006000880659735595
39,banana_level_9.ply,banana.ply,89.4915398669869,0.9973474926781373,0.9954556472463406,0.9991138177755321,0.8855891377821622,0.8905224915648103,0.8988911170460194,0.9776845899278188,0.9777843074654813,0.9768345027398613,0.8981133771352,0.904616337180498,0.8648645256696292,0.0,0.0,0.0,0.0,0.23850394591454543,0.494263011491265,0.6780238799905033,0.23850394591454543,0.494263011491265,0.4031274954439998,0.23677653158534512,0.10716968760853986,0.6610840351765362,0.7110964572684361,0.8833685292378627,1.0000119663019527,0.9998223779823513,0.9611224062025923,0.7543810225440554,0.5748314528608056,0.9875204235588914,0.9304676708664671,0.35891941672362054,0.77116854010067,0.7445424788344526,0.5469826014410505,0.4770794888038491,0.002894836898781389
40,banana_gsigma_0_tsigma_8.ply,banana.ply,83.0931383025993,0.9985128530851896,0.9960582534880059,0.997249211949911,0.6057420937594105,0.546808876405006,0.2182076204160556,0.3601057535505309,0.38885605592848144,0.6603787019009495,0.5495047203851825,0.40824918423921996,0.47964162948011985,0.0,0.0,0.0,0.0,0.17864416196061092,0.42867767514877664,0.5582614090960848,0.17864416196061092,0.42867767514877664,3.628403701893633e-14,1.855366006757272e-14,1.7197423992318106e-14,1.0,1.0,1.0,6.625134264050075e-17,6.927754456124085e-17,7.469573811883412e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1479592519334478e-17
41,banana_gsigma_0_tsigma_16.ply,banana.ply,60.4722494001183,0.9961038839419475,0.9908435552118491,0.9942970734999059,0.37523232816462365,0.28011777987374076,0.09225623576758334,0.5724136996115526,0.6049542737872298,0.8059225028309166,0.3025700917830632,0.20358134102824751,0.23886305507333613,0.0,0.0,0.0,0.0,0.17864416196061092,0.42867767514877664,0.5582614090960848,0.17864416196061092,0.42867767514877664,3.628403701893633e-14,1.855366006757272e-14,1.7197423992318106e-14,1.0,1.0,1.0,6.625134264050075e-17,6.927754456124085e-17,7.469573811883412e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1479592519334478e-17
42,banana_gsigma_0_tsigma_32.ply,banana.ply,40.1130763441701,0.9879027354577427,0.9756722897988247,0.9902065539293352,0.1976345363258125,0.11673923271095678,0.03404570719567781,0.7476371990075904,0.7667118648513938,0.896975877273802,0.13966906081044317,0.08619110162341247,0.10149391256222398,0.0,0.0,0.0,0.0,0.17864416196061092,0.42867767514877664,0.5582614090960848,0.17864416196061092,0.42867767514877664,3.628403701893633e-14,1.855366006757272e-14,1.7197423992318106e-14,1.0,1.0,1.0,6.625134264050075e-17,6.927754456124085e-17,7.469573811883412e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1479592519334478e-17
43,banana_gsigma_2_tsigma_8.ply,banana.ply,50.7551251381558,0.9975085745540109,0.9948482640389654,0.9971464658700061,0.5870796326586525,0.5364099131664273,0.21585742409450037,0.9924101387167786,0.9928687955048343,0.9955216685959437,0.5367927914412792,0.40092172674912346,0.4647368743624449,1.5834971979818628,0.5094467740485605,0.5063369895609514,1.252861560005306,0.27389877617395597,1.326398580724985,1.0328885061063224,0.5705333163943742,0.38718837726852645,0.5941145971363523,0.26167433107032634,0.3676408391769087,0.905792463364556,0.9501933866168479,0.24913395142991368,0.9994763355055052,0.9996426874743434,0.9690653181587623,0.6352117789019981,0.8863515564637662,0.8615358670124881,0.7287321227415581,0.33831669853980234,0.2976003795848362,0.2908936664366967,0.5481211039123576,0.4668644077001005,0.011848561480888005
44,banana_gsigma_2_tsigma_16.ply,banana.ply,49.6677022084679,0.9952833058359578,0.9901037573942958,0.9943145305522784,0.3666282119982534,0.2769076756791289,0.09180148872906502,0.9943215465993037,0.9947894621662225,0.9971898830076898,0.29741598841498196,0.20082333989535425,0.23330632591496828,1.5853615324604942,0.5102498165154667,0.5066234088653636,1.2542285111332454,0.27423255888313586,1.327965230767145,1.0340093902739842,0.5707997590560094,0.3882012202404567,0.5940148737929851,0.2619877824025613,0.367116204801718,0.9056161273542349,0.9500156476746907,0.24844711123836985,0.9995882298644246,0.9992529832125457,0.9689747821195163,0.6344564831180542,0.8860296417093376,0.8613173668236493,0.7283217551485043,0.33805569214991754,0.29685710272666693,0.2901515852781518,0.5475526834852459,0.46735133494610037,0.011886285374130853
45,banana_gsigma_2_tsigma_32.ply,banana.ply,31.3462945352343,0.987315640542742,0.9752654246223064,0.9901157330706457,0.19451653682190517,0.11539677950925566,0.033741243193638706,0.9961989011489771,0.9968498591135869,0.9985219024229053,0.137892629728278,0.08509681134221901,0.09981493338612638,1.5847397613527594,0.5093929788697846,0.5069315019517552,1.2541090013840945,0.27447858146565496,1.3275286148689533,1.0339597342757336,0.5708791788588595,0.3888830333024664,0.5939004472859035,0.2615888237372929,0.36741634356249425,0.905476369886393,0.9500013224390829,0.2496141053904408,0.9995925406854526,0.9994444000250754,0.9691447795322533,0.6353162215056392,0.8860160960023045,0.8615158977019037,0.7283173363008377,0.33834216674081535,0.29811801794414206,0.29141673209519336,0.5476152405276392,0.4673198351432539,0.012290365326340072
46,banana_gsigma_4_tsigma_8.ply,banana.ply,31.9770319731361,0.9959725367360934,0.9930527547698627,0.9969236595755708,0.5601715023970887,0.5214620492768084,0.21209638415206342,0.997402009446846,0.9978199254226828,0.9982219448216699,0.5169296267965678,0.38871210260169264,0.44263582627253284,2.928002709416204,0.727653201766353,0.7664535024700444,2.538439637022396,0.39518094943262655,1.6581839350626082,1.691859262715098,0.7493384934389759,1.04458966371194,1.6677644650210401,0.45431684932838,1.4368616045264802,0.7988520989924033,0.874969580258499,0.26474534213328993,0.9992193994435161,0.9988705719450779,0.9680325097831188,0.5719753834817313,0.6991870487244206,0.7218475092756889,0.5188615237929075,0.3408245049821651,0.37507152985680164,0.35361005641016136,0.4861969254968221,0.5297371208474982,0.06579748447137593
47,banana_gsigma_4_tsigma_16.ply,banana.ply,27.0171082189159,0.9940089679730278,0.9888754615362535,0.9940933210362131,0.3538999797070049,0.27217584950904905,0.09090261997496366,0.9981513076363512,0.9983547697454603,0.9989685166416395,0.2897255452963834,0.19651093959003946,0.22546829338172616,2.9308675126825237,0.7274356427272853,0.766796399355673,2.5422121892475174,0.3920092310134048,1.658982020205816,1.6929233778678658,0.7494702307565467,1.0448959011231402,1.67044654328583,0.4532010327859588,1.4408879143924733,0.7987865286837008,0.8752192711075212,0.2626290419783428,0.9993641908638002,0.9989391274898233,0.9680270414136448,0.5707513112673853,0.698733724727183,0.721148834863731,0.518742048401385,0.3412456372044133,0.3729101466188832,0.35129508906180995,0.48805716634686863,0.526542404456647,0.06477373394214668
48,banana_gsigma_4_tsigma_32.ply,banana.ply,23.3834967411572,0.9862872037373543,0.9744728011666598,0.9900764986723247,0.19010982867188714,0.11423275944696186,0.03372435406030081,0.9987888624773044,0.999280364017097,0.9993374352288166,0.13568977761337836,0.0839908946039005,0.09767039292243998,2.9274424335569806,0.7259201909736369,0.7665817439485214,2.5384822869373274,0.39196081493724017,1.6587987117350766,1.6919153475810407,0.7498792415437452,1.0436806717415124,1.6680795154202386,0.4544978783864118,1.4367598339712808,0.7989103410604519,0.8750465010925202,0.26468429599662485,0.9991760122402219,0.9991320332646402,0.9680925466979026,0.5718809171475999,0.6993113198093446,0.7218402946254454,0.5191106387896041,0.34151720712053596,0.374811023123459,0.35331295267287977,0.48691259691894834,0.5287539639943873,0.06614150329112953
49,banana_tsl_4_tqs_64.ply,banana.ply,54.1209241731388,0.9951761879786458,0.9897730125956326,0.9973017364439979,0.2532895914368977,0.19841558964246037,0.19855440406885716,0.6772255643937375,0.6224593240966353,0.4639671431808627,0.26368885225310157,0.1524970094684562,0.1999290062384026,2.6364255583961755,0.8239327404011391,0.8205406112001714,2.1259481406563467,0.0927557932912367,0.3245355782242713,2.6589615273678393,0.8284795312475176,2.1421704534185273,2.78667321391518,0.5554277685860128,2.5245863066995695,0.6816217315435996,0.639543553521246,0.5249146885611429,0.9999496376714384,1.0000604370903203,0.9967607520266623,0.5978372007319372,0.5070915658332891,0.9510839899935873,0.9067553747498016,0.3045763196079976,0.6482134028810945,0.636758616236137,0.4894754651899755,0.5491202868890097,0.037902567521553875
50,banana_tsl_4_tqs_128.ply,banana.ply,52.4953846190015,0.9944505497058352,0.9870425080309236,0.9964134896960457,0.20740010406242032,0.15054600478412805,0.147181457469002,0.5310786114472822,0.4477351990455605,0.35049945905538415,0.21642003955894415,0.11305261531234977,0.16894677569038283,2.6364255583961755,0.8239327404011391,0.8205406112001714,2.1259481406563467,0.0927557932912367,0.3245355782242713,2.6589615273678393,0.8284795312475176,2.1421704534185273,2.78667321391518,0.5554277685860128,2.5245863066995695,0.6816217315435996,0.639543553521246,0.5249146885611429,0.9999496376714384,1.0000604370903203,0.9967607520266623,0.5978372007319372,0.5070915658332891,0.9510839899935873,0.9067553747498016,0.3045763196079976,0.6482134028810945,0.636758616236137,0.4894754651899755,0.5491202868890097,0.037902567521553875
51,banana_tsl_4_tqs_256.ply,banana.ply,34.1843128580733,0.9931483732039738,0.9831547238396336,0.995100177204288,0.1673621067884441,0.1236184747555222,0.10306696405145414,0.4098864505640705,0.33194197855262714,0.24874701875215866,0.18251606620835092,0.08364970955069416,0.14648291115545967,2.6364255583961755,0.8239327404011391,0.8205406112001714,2.1259481406563467,0.0927557932912367,0.3245355782242713,2.6589615273678393,0.8284795312475176,2.1421704534185273,2.78667321391518,0.5554277685860128,2.5245863066995695,0.6816217315435996,0.639543553521246,0.5249146885611429,0.9999496376714384,1.0000604370903203,0.9967607520266623,0.5978372007319372,0.5070915658332891,0.9510839899935873,0.9067553747498016,0.3045763196079976,0.6482134028810945,0.636758616236137,0.4894754651899755,0.5491202868890097,0.037902567521553875
52,banana_tsl_4_tqs_512.ply,banana.ply,29.9430256355489,0.9907608340093798,0.977659579292507,0.993718820583026,0.12339776482750014,0.08487269735357476,0.06791388439653306,0.29762268083144705,0.23384200245467499,0.16531512015169714,0.13677799355260262,0.05420569703967686,0.11080020716203404,2.6364255583961755,0.8239327404011391,0.8205406112001714,2.1259481406563467,0.0927557932912367,0.3245355782242713,2.6589615273678393,0.8284795312475176,2.1421704534185273,2.78667321391518,0.5554277685860128,2.5245863066995695,0.6816217315435996,0.639543553521246,0.5249146885611429,0.9999496376714384,1.0000604370903203,0.9967607520266623,0.5978372007319372,0.5070915658332891,0.9510839899935873,0.9067553747498016,0.3045763196079976,0.6482134028810945,0.636758616236137,0.4894754651899755,0.5491202868890097,0.037902567521553875
53,banana_tsl_6_tqs_64.ply,banana.ply,83.1836298744513,0.9960877138268633,0.9912152496895184,0.9973913122752984,0.2544286575641624,0.1907026254539199,0.20181590513061534,0.6836914949077482,0.6251373727467753,0.4715821358943566,0.2586064414012375,0.15313036394365523,0.19512273457309776,0.7485126690737545,0.363317855681313,0.3670785440140303,0.3911544114257485,0.11147714709579853,0.3471730337303972,0.8090630566901803,0.4005042192319223,0.39618260290565416,0.5100173360742868,0.21100276685603908,0.3304113690113136,0.6741189273464345,0.6267817925005601,0.6949733329329894,0.9998535356816385,1.0001216573870948,0.9899877452207131,0.6670224320212005,0.49562916802363044,0.9742376772030199,0.9178486150774695,0.3091347215106581,0.7038660939313245,0.7033007608424646,0.4963980417453447,0.5467654997540466,0.013197652766246848
54,banana_tsl_6_tqs_128.ply,banana.ply,79.9250076960411,0.9950685279909511,0.9880751732567806,0.9964575392241742,0.20797306547536684,0.14830299123160273,0.15016412024288467,0.5349132196708947,0.448316684558191,0.3546953810243958,0.2140790038730589,0.11304571852569632,0.16760630883393288,0.7485126690737545,0.363317855681313,0.3670785440140303,0.3911544114257485,0.11147714709579853,0.3471730337303972,0.8090630566901803,0.4005042192319223,0.39618260290565416,0.5100173360742868,0.21100276685603908,0.3304113690113136,0.6741189273464345,0.6267817925005601,0.6949733329329894,0.9998535356816385,1.0001216573870948,0.9899877452207131,0.6670224320212005,0.49562916802363044,0.9742376772030199,0.9178486150774695,0.3091347215106581,0.7038660939313245,0.7033007608424646,0.4963980417453447,0.5467654997540466,0.013197652766246848
55,banana_tsl_6_tqs_256.ply,banana.ply,61.6295263474718,0.993395457299417,0.9837394003481176,0.9950136112004322,0.16986613881574603,0.11742645960210987,0.10396109288282869,0.4137274968348602,0.330077509650345,0.24996243066462173,0.18014769859234164,0.0828671279377251,0.14470431689689844,0.7485126690737545,0.363317855681313,0.3670785440140303,0.3911544114257485,0.11147714709579853,0.3471730337303972,0.8090630566901803,0.4005042192319223,0.39618260290565416,0.5100173360742868,0.21100276685603908,0.3304113690113136,0.6741189273464345,0.6267817925005601,0.6949733329329894,0.9998535356816385,1.0001216573870948,0.9899877452207131,0.6670224320212005,0.49562916802363044,0.9742376772030199,0.9178486150774695,0.3091347215106581,0.7038660939313245,0.7033007608424646,0.4963980417453447,0.5467654997540466,0.013197652766246848
56,banana_tsl_6_tqs_512.ply,banana.ply,35.8526510535147,0.9905808904920957,0.9781580077767883,0.993669906951747,0.12770249771782022,0.08599728404150937,0.07036338501070749,0.3041621866534565,0.23147159204871512,0.17208248431311848,0.1406611855118805,0.05599761570031316,0.11538375933071025,0.7485126690737545,0.363317855681313,0.3670785440140303,0.3911544114257485,0.11147714709579853,0.3471730337303972,0.8090630566901803,0.4005042192319223,0.39618260290565416,0.5100173360742868,0.21100276685603908,0.3304113690113136,0.6741189273464345,0.6267817925005601,0.6949733329329894,0.9998535356816385,1.0001216573870948,0.9899877452207131,0.6670224320212005,0.49562916802363044,0.9742376772030199,0.9178486150774695,0.3091347215106581,0.7038660939313245,0.7033007608424646,0.4963980417453447,0.5467654997540466,0.013197652766246848
57,banana_tsl_8_tqs_64.ply,banana.ply,84.6280711189862,0.9959442923231799,0.9914029184668853,0.9974824078567234,0.26461101131175324,0.18597303204383592,0.19356365247070947,0.6951402966221337,0.6191047360786021,0.4698579661951308,0.26556215255572274,0.14980279904347105,0.20424496918748306,0.7240931575796361,0.3594260979849796,0.3593645648876473,0.370209192509626,0.14762212139603664,0.4890593902780587,0.7966904410947596,0.4064467802923012,0.3625976684481137,0.3976841112203456,0.21122006036801666,0.1702910055973513,0.577757123175786,0.5156605848569092,0.8075481737947452,0.9996718367250279,0.9993862957202891,0.9773044908279495,0.6937521356527233,0.34624935794520634,0.9591089429663524,0.8665262024362189,0.3150804915861145,0.5464611239884318,0.5590049495763797,0.5168261670451565,0.5163772577993889,0.015129442480039813
