,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
35,bag_pqs_1_qs_48_rounded.ply,bag.ply,58.4355378897584,0.983938452035657,0.9802980139561586,0.9896887273899252,0.8640365312549424,0.0754801573947573,0.0904741837132576,0.2464378811911519,0.2387475994450189,0.8977502627302983,0.8683994977506007,0.0732185700669677,0.8424417911088126,0.0,0.0,0.0,0.0,0.2043231412252103,0.532621252197189,0.6697747119280638,0.2043231412252103,0.532621252197189,3.3720473670935215e-14,1.7322943940487846e-14,1.5717899772789288e-14,1.0,1.0,1.0,6.443842988015283e-17,6.827081069290706e-17,7.700155326350854e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.14740865909996e-17
36,bag_pqs_1_qs_64_rounded.ply,bag.ply,62.5549192184665,0.9757644872283132,0.9796815505226052,0.991110551356842,0.7981371035275503,0.0665245257208391,0.0743391400739087,0.3403134242273217,0.2968460624209499,0.7845528609652082,0.799793613458609,0.06883932089039,0.7719010112264025,0.0,0.0,0.0,0.0,0.2043231412252103,0.532621252197189,0.6697747119280638,0.2043231412252103,0.532621252197189,3.3720473670935215e-14,1.7322943940487846e-14,1.5717899772789288e-14,1.0,1.0,1.0,6.443842988015283e-17,6.827081069290706e-17,7.700155326350854e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.14740865909996e-17
37,banana_level_7.ply,banana.ply,7.10902831352667,0.9888859612606016,0.9842411177081104,0.996505093681642,0.617608792167755,0.6805751113247483,0.6639013206125471,0.9889151453912816,0.9884333617409304,0.988226246866259,0.6519848963006007,0.6602434716343089,0.5783539548484519,0.0,0.0,0.0,0.0,0.6692697300500123,1.4980434815531636,1.9786693728817333,0.6692697300500123,1.4980434815531636,1.7878339130779133,0.6822749189185371,1.2670010195214292,0.0726299272304418,0.080573516251485,0.2975497575619457,1.000317947956702,1.0007150706256245,0.9644498764502398,0.1169527389278541,0.0329893565419115,0.9756949245400864,0.9290353352099928,0.3113691918832904,0.4560602427748765,0.4389845812527704,0.49896679616743,0.5486238393722148,0.0089997020189032
38,banana_level_8.ply,banana.ply,23.0834825714443,0.9936521356702356,0.990473722238726,0.997953722729042,0.7622450781089968,0.7937941892755183,0.7903309294545525,0.986782186948784,0.9870126240524392,0.9863526336811772,0.786589358701935,0.7943729991107005,0.7296527373957012,0.0,0.0,0.0,0.0,0.3686121943547009,0.7082483095600027,1.0017226754816908,0.3686121943547009,0.7082483095600027,0.7581483258791228,0.3841541793510785,0.3547462086488269,0.2501923815635634,0.2755164755041213,0.6551558581978296,1.0000571846083943,1.0000035901477216,0.9677428688927856,0.362051542121293,0.1534627765787386,0.978209989752434,0.9293300643851424,0.3177707106607037,0.4969846876419954,0.474940807684049,0.5068650653869675,0.5347956119937759,0.0060008806597355
39,banana_level_9.ply,banana.ply,89.4915398669869,0.9973474926781372,0.9954556472463406,0.999113817775532,0.8855891377821622,0.8905224915648103,0.8988911170460194,0.9776845899278188,0.9777843074654812,0.9768345027398612,0.8981133771352,0.904616337180498,0.8648645256696292,0.0,0.0,0.0,0.0,0.2385039459145454,0.494263011491265,0.6780238799905033,0.2385039459145454,0.494263011491265,0.4031274954439998,0.2367765315853451,0.1071696876085398,0.6610840351765362,0.7110964572684361,0.8833685292378627,1.0000119663019529,0.9998223779823512,0.9611224062025924,0.7543810225440554,0.5748314528608056,0.9875204235588914,0.9304676708664672,0.3589194167236205,0.77116854010067,0.7445424788344526,0.5469826014410505,0.4770794888038491,0.0028948368987813
40,banana_gsigma_0_tsigma_8.ply,banana.ply,83.0931383025993,0.9985128530851896,0.996058253488006,0.997249211949911,0.6057420937594105,0.546808876405006,0.2182076204160556,0.3601057535505309,0.3888560559284814,0.6603787019009495,0.5495047203851825,0.4082491842392199,0.4796416294801198,0.0,0.0,0.0,0.0,0.1786441619606109,0.4286776751487766,0.5582614090960848,0.1786441619606109,0.4286776751487766,3.628403701893633e-14,1.8553660067572722e-14,1.7197423992318106e-14,1.0,1.0,1.0,6.625134264050075e-17,6.927754456124085e-17,7.469573811883412e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1479592519334478e-17
41,banana_gsigma_0_tsigma_16.ply,banana.ply,60.4722494001183,0.9961038839419476,0.9908435552118492,0.994297073499906,0.3752323281646236,0.2801177798737407,0.0922562357675833,0.5724136996115526,0.6049542737872298,0.8059225028309166,0.3025700917830632,0.2035813410282475,0.2388630550733361,0.0,0.0,0.0,0.0,0.1786441619606109,0.4286776751487766,0.5582614090960848,0.1786441619606109,0.4286776751487766,3.628403701893633e-14,1.8553660067572722e-14,1.7197423992318106e-14,1.0,1.0,1.0,6.625134264050075e-17,6.927754456124085e-17,7.469573811883412e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1479592519334478e-17
42,banana_gsigma_0_tsigma_32.ply,banana.ply,40.1130763441701,0.9879027354577428,0.9756722897988248,0.9902065539293352,0.1976345363258125,0.1167392327109567,0.0340457071956778,0.7476371990075904,0.7667118648513938,0.896975877273802,0.1396690608104431,0.0861911016234124,0.1014939125622239,0.0,0.0,0.0,0.0,0.1786441619606109,0.4286776751487766,0.5582614090960848,0.1786441619606109,0.4286776751487766,3.628403701893633e-14,1.8553660067572722e-14,1.7197423992318106e-14,1.0,1.0,1.0,6.625134264050075e-17,6.927754456124085e-17,7.469573811883412e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1479592519334478e-17
43,banana_gsigma_2_tsigma_8.ply,banana.ply,50.7551251381558,0.9975085745540108,0.9948482640389654,0.997146465870006,0.5870796326586525,0.5364099131664273,0.2158574240945003,0.9924101387167786,0.9928687955048344,0.9955216685959436,0.5367927914412792,0.4009217267491234,0.4647368743624449,1.5834971979818628,0.5094467740485605,0.5063369895609514,1.252861560005306,0.2738987761739559,1.326398580724985,1.0328885061063224,0.5705333163943742,0.3871883772685264,0.5941145971363523,0.2616743310703263,0.3676408391769087,0.905792463364556,0.950193386616848,0.2491339514299136,0.9994763355055052,0.9996426874743434,0.9690653181587624,0.6352117789019981,0.8863515564637662,0.8615358670124881,0.7287321227415581,0.3383166985398023,0.2976003795848362,0.2908936664366967,0.5481211039123576,0.4668644077001005,0.011848561480888
44,banana_gsigma_2_tsigma_16.ply,banana.ply,49.6677022084679,0.9952833058359578,0.9901037573942958,0.9943145305522784,0.3666282119982534,0.2769076756791289,0.091801488729065,0.9943215465993036,0.9947894621662224,0.9971898830076898,0.2974159884149819,0.2008233398953542,0.2333063259149682,1.5853615324604942,0.5102498165154667,0.5066234088653636,1.2542285111332454,0.2742325588831358,1.327965230767145,1.0340093902739842,0.5707997590560094,0.3882012202404567,0.5940148737929851,0.2619877824025613,0.367116204801718,0.9056161273542348,0.9500156476746908,0.2484471112383698,0.9995882298644246,0.9992529832125456,0.9689747821195164,0.6344564831180542,0.8860296417093376,0.8613173668236493,0.7283217551485043,0.3380556921499175,0.2968571027266669,0.2901515852781518,0.5475526834852459,0.4673513349461003,0.0118862853741308
45,banana_gsigma_2_tsigma_32.ply,banana.ply,31.3462945352343,0.987315640542742,0.9752654246223064,0.9901157330706456,0.1945165368219051,0.1153967795092556,0.0337412431936387,0.9961989011489772,0.9968498591135868,0.9985219024229052,0.137892629728278,0.085096811342219,0.0998149333861263,1.5847397613527594,0.5093929788697846,0.5069315019517552,1.2541090013840943,0.2744785814656549,1.3275286148689531,1.0339597342757336,0.5708791788588595,0.3888830333024664,0.5939004472859035,0.2615888237372929,0.3674163435624942,0.905476369886393,0.9500013224390828,0.2496141053904408,0.9995925406854526,0.9994444000250754,0.9691447795322532,0.6353162215056392,0.8860160960023045,0.8615158977019037,0.7283173363008377,0.3383421667408153,0.298118017944142,0.2914167320951933,0.5476152405276392,0.4673198351432539,0.01229036532634
46,banana_gsigma_4_tsigma_8.ply,banana.ply,31.9770319731361,0.9959725367360934,0.9930527547698628,0.9969236595755708,0.5601715023970887,0.5214620492768084,0.2120963841520634,0.997402009446846,0.9978199254226828,0.99822194482167,0.5169296267965678,0.3887121026016926,0.4426358262725328,2.928002709416204,0.727653201766353,0.7664535024700444,2.538439637022396,0.3951809494326265,1.6581839350626082,1.691859262715098,0.7493384934389759,1.04458966371194,1.66776446502104,0.45431684932838,1.4368616045264802,0.7988520989924033,0.874969580258499,0.2647453421332899,0.999219399443516,0.998870571945078,0.9680325097831188,0.5719753834817313,0.6991870487244206,0.7218475092756889,0.5188615237929075,0.3408245049821651,0.3750715298568016,0.3536100564101613,0.4861969254968221,0.5297371208474982,0.0657974844713759
47,banana_gsigma_4_tsigma_16.ply,banana.ply,27.0171082189159,0.9940089679730278,0.9888754615362536,0.9940933210362132,0.3538999797070049,0.272175849509049,0.0909026199749636,0.9981513076363512,0.9983547697454604,0.9989685166416395,0.2897255452963834,0.1965109395900394,0.2254682933817261,2.930867512682524,0.7274356427272853,0.766796399355673,2.5422121892475174,0.3920092310134048,1.658982020205816,1.6929233778678658,0.7494702307565467,1.0448959011231402,1.67044654328583,0.4532010327859588,1.440887914392473,0.7987865286837008,0.8752192711075212,0.2626290419783428,0.9993641908638002,0.9989391274898232,0.9680270414136448,0.5707513112673853,0.698733724727183,0.721148834863731,0.518742048401385,0.3412456372044133,0.3729101466188832,0.3512950890618099,0.4880571663468686,0.526542404456647,0.0647737339421466
48,banana_gsigma_4_tsigma_32.ply,banana.ply,23.3834967411572,0.9862872037373543,0.9744728011666598,0.9900764986723248,0.1901098286718871,0.1142327594469618,0.0337243540603008,0.9987888624773044,0.999280364017097,0.9993374352288166,0.1356897776133783,0.0839908946039005,0.0976703929224399,2.9274424335569806,0.7259201909736369,0.7665817439485214,2.538482286937328,0.3919608149372401,1.6587987117350766,1.691915347581041,0.7498792415437452,1.0436806717415124,1.6680795154202386,0.4544978783864118,1.4367598339712808,0.7989103410604519,0.8750465010925202,0.2646842959966248,0.999176012240222,0.9991320332646402,0.9680925466979026,0.5718809171475999,0.6993113198093446,0.7218402946254454,0.5191106387896041,0.3415172071205359,0.374811023123459,0.3533129526728797,0.4869125969189483,0.5287539639943873,0.0661415032911295
49,banana_tsl_4_tqs_64.ply,banana.ply,54.1209241731388,0.9951761879786458,0.9897730125956326,0.997301736443998,0.2532895914368977,0.1984155896424603,0.1985544040688571,0.6772255643937375,0.6224593240966353,0.4639671431808627,0.2636888522531015,0.1524970094684562,0.1999290062384026,2.6364255583961755,0.8239327404011391,0.8205406112001714,2.1259481406563467,0.0927557932912367,0.3245355782242713,2.6589615273678398,0.8284795312475176,2.1421704534185277,2.78667321391518,0.5554277685860128,2.524586306699569,0.6816217315435996,0.639543553521246,0.5249146885611429,0.9999496376714384,1.0000604370903203,0.9967607520266624,0.5978372007319372,0.5070915658332891,0.9510839899935872,0.9067553747498016,0.3045763196079976,0.6482134028810945,0.636758616236137,0.4894754651899755,0.5491202868890097,0.0379025675215538
50,banana_tsl_4_tqs_128.ply,banana.ply,52.4953846190015,0.9944505497058352,0.9870425080309236,0.9964134896960456,0.2074001040624203,0.150546004784128,0.147181457469002,0.5310786114472822,0.4477351990455605,0.3504994590553841,0.2164200395589441,0.1130526153123497,0.1689467756903828,2.6364255583961755,0.8239327404011391,0.8205406112001714,2.1259481406563467,0.0927557932912367,0.3245355782242713,2.6589615273678398,0.8284795312475176,2.1421704534185277,2.78667321391518,0.5554277685860128,2.524586306699569,0.6816217315435996,0.639543553521246,0.5249146885611429,0.9999496376714384,1.0000604370903203,0.9967607520266624,0.5978372007319372,0.5070915658332891,0.9510839899935872,0.9067553747498016,0.3045763196079976,0.6482134028810945,0.636758616236137,0.4894754651899755,0.5491202868890097,0.0379025675215538
51,banana_tsl_4_tqs_256.ply,banana.ply,34.1843128580733,0.9931483732039738,0.9831547238396336,0.995100177204288,0.1673621067884441,0.1236184747555222,0.1030669640514541,0.4098864505640705,0.3319419785526271,0.2487470187521586,0.1825160662083509,0.0836497095506941,0.1464829111554596,2.6364255583961755,0.8239327404011391,0.8205406112001714,2.1259481406563467,0.0927557932912367,0.3245355782242713,2.6589615273678398,0.8284795312475176,2.1421704534185277,2.78667321391518,0.5554277685860128,2.524586306699569,0.6816217315435996,0.639543553521246,0.5249146885611429,0.9999496376714384,1.0000604370903203,0.9967607520266624,0.5978372007319372,0.5070915658332891,0.9510839899935872,0.9067553747498016,0.3045763196079976,0.6482134028810945,0.636758616236137,0.4894754651899755,0.5491202868890097,0.0379025675215538
52,banana_tsl_4_tqs_512.ply,banana.ply,29.9430256355489,0.9907608340093798,0.977659579292507,0.993718820583026,0.1233977648275001,0.0848726973535747,0.067913884396533,0.297622680831447,0.2338420024546749,0.1653151201516971,0.1367779935526026,0.0542056970396768,0.110800207162034,2.6364255583961755,0.8239327404011391,0.8205406112001714,2.1259481406563467,0.0927557932912367,0.3245355782242713,2.6589615273678398,0.8284795312475176,2.1421704534185277,2.78667321391518,0.5554277685860128,2.524586306699569,0.6816217315435996,0.639543553521246,0.5249146885611429,0.9999496376714384,1.0000604370903203,0.9967607520266624,0.5978372007319372,0.5070915658332891,0.9510839899935872,0.9067553747498016,0.3045763196079976,0.6482134028810945,0.636758616236137,0.4894754651899755,0.5491202868890097,0.0379025675215538
53,banana_tsl_6_tqs_64.ply,banana.ply,83.1836298744513,0.9960877138268632,0.9912152496895184,0.9973913122752984,0.2544286575641624,0.1907026254539199,0.2018159051306153,0.6836914949077482,0.6251373727467753,0.4715821358943566,0.2586064414012375,0.1531303639436552,0.1951227345730977,0.7485126690737545,0.363317855681313,0.3670785440140303,0.3911544114257485,0.1114771470957985,0.3471730337303972,0.8090630566901803,0.4005042192319223,0.3961826029056541,0.5100173360742868,0.211002766856039,0.3304113690113136,0.6741189273464345,0.6267817925005601,0.6949733329329894,0.9998535356816384,1.0001216573870948,0.9899877452207132,0.6670224320212005,0.4956291680236304,0.97423767720302,0.9178486150774696,0.3091347215106581,0.7038660939313245,0.7033007608424646,0.4963980417453447,0.5467654997540466,0.0131976527662468
54,banana_tsl_6_tqs_128.ply,banana.ply,79.9250076960411,0.9950685279909512,0.9880751732567806,0.9964575392241742,0.2079730654753668,0.1483029912316027,0.1501641202428846,0.5349132196708947,0.448316684558191,0.3546953810243958,0.2140790038730589,0.1130457185256963,0.1676063088339328,0.7485126690737545,0.363317855681313,0.3670785440140303,0.3911544114257485,0.1114771470957985,0.3471730337303972,0.8090630566901803,0.4005042192319223,0.3961826029056541,0.5100173360742868,0.211002766856039,0.3304113690113136,0.6741189273464345,0.6267817925005601,0.6949733329329894,0.9998535356816384,1.0001216573870948,0.9899877452207132,0.6670224320212005,0.4956291680236304,0.97423767720302,0.9178486150774696,0.3091347215106581,0.7038660939313245,0.7033007608424646,0.4963980417453447,0.5467654997540466,0.0131976527662468
55,banana_tsl_6_tqs_256.ply,banana.ply,61.6295263474718,0.993395457299417,0.9837394003481176,0.9950136112004322,0.169866138815746,0.1174264596021098,0.1039610928828286,0.4137274968348602,0.330077509650345,0.2499624306646217,0.1801476985923416,0.0828671279377251,0.1447043168968984,0.7485126690737545,0.363317855681313,0.3670785440140303,0.3911544114257485,0.1114771470957985,0.3471730337303972,0.8090630566901803,0.4005042192319223,0.3961826029056541,0.5100173360742868,0.211002766856039,0.3304113690113136,0.6741189273464345,0.6267817925005601,0.6949733329329894,0.9998535356816384,1.0001216573870948,0.9899877452207132,0.6670224320212005,0.4956291680236304,0.97423767720302,0.9178486150774696,0.3091347215106581,0.7038660939313245,0.7033007608424646,0.4963980417453447,0.5467654997540466,0.0131976527662468
56,banana_tsl_6_tqs_512.ply,banana.ply,35.8526510535147,0.9905808904920956,0.9781580077767884,0.993669906951747,0.1277024977178202,0.0859972840415093,0.0703633850107074,0.3041621866534565,0.2314715920487151,0.1720824843131184,0.1406611855118805,0.0559976157003131,0.1153837593307102,0.7485126690737545,0.363317855681313,0.3670785440140303,0.3911544114257485,0.1114771470957985,0.3471730337303972,0.8090630566901803,0.4005042192319223,0.3961826029056541,0.5100173360742868,0.211002766856039,0.3304113690113136,0.6741189273464345,0.6267817925005601,0.6949733329329894,0.9998535356816384,1.0001216573870948,0.9899877452207132,0.6670224320212005,0.4956291680236304,0.97423767720302,0.9178486150774696,0.3091347215106581,0.7038660939313245,0.7033007608424646,0.4963980417453447,0.5467654997540466,0.0131976527662468
57,banana_tsl_8_tqs_64.ply,banana.ply,84.6280711189862,0.99594429232318,0.9914029184668852,0.9974824078567234,0.2646110113117532,0.1859730320438359,0.1935636524707094,0.6951402966221337,0.6191047360786021,0.4698579661951308,0.2655621525557227,0.149802799043471,0.204244969187483,0.7240931575796361,0.3594260979849796,0.3593645648876473,0.370209192509626,0.1476221213960366,0.4890593902780587,0.7966904410947596,0.4064467802923012,0.3625976684481137,0.3976841112203456,0.2112200603680166,0.1702910055973513,0.577757123175786,0.5156605848569092,0.8075481737947452,0.999671836725028,0.9993862957202893,0.9773044908279496,0.6937521356527233,0.3462493579452063,0.9591089429663524,0.8665262024362189,0.3150804915861145,0.5464611239884318,0.5590049495763797,0.5168261670451565,0.5163772577993889,0.0151294424800398
58,banana_tsl_8_tqs_128.ply,banana.ply,86.1446543626836,0.9950815572492984,0.9884632280510242,0.996602625523431,0.2008699380438044,0.1400343773506051,0.1408484531941566,0.5349474572210037,0.4415626642364473,0.3410682251817168,0.2044030125550157,0.1047401152155435,0.1596037890006721,0.7240931575796361,0.3594260979849796,0.3593645648876473,0.370209192509626,0.1476221213960366,0.4890593902780587,0.7966904410947596,0.4064467802923012,0.3625976684481137,0.3976841112203456,0.2112200603680166,0.1702910055973513,0.577757123175786,0.5156605848569092,0.8075481737947452,0.999671836725028,0.9993862957202893,0.9773044908279496,0.6937521356527233,0.3462493579452063,0.9591089429663524,0.8665262024362189,0.3150804915861145,0.5464611239884318,0.5590049495763797,0.5168261670451565,0.5163772577993889,0.0151294424800398
